Stationsnummer: 2265
Stationsname: Tarasp
DBLH-Nr: 00785
Gewässer: Inn
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-05 00:00:00;;5.959;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-06 00:00:00;;5.917;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-07 00:00:00;;5.776;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-08 00:00:00;;5.659;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-09 00:00:00;;5.477;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-10 00:00:00;;5.376;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-11 00:00:00;;5.356;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-12 00:00:00;;5.336;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-13 00:00:00;;5.317;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-14 00:00:00;;5.297;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-15 00:00:00;;5.277;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-16 00:00:00;;5.242;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-17 00:00:00;;5.191;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-18 00:00:00;;5.140;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-19 00:00:00;;5.088;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-20 00:00:00;;5.037;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-21 00:00:00;;4.986;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-22 00:00:00;;4.935;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-23 00:00:00;;4.926;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-24 00:00:00;;4.957;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-25 00:00:00;;4.989;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-26 00:00:00;;5.020;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-27 00:00:00;;5.052;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-28 00:00:00;;5.083;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-29 00:00:00;;5.115;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-30 00:00:00;;5.146;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2001-12-31 00:00:00;;5.178;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-01 00:00:00;;5.192;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-02 00:00:00;;5.189;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-03 00:00:00;;5.186;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-04 00:00:00;;5.183;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-05 00:00:00;;5.180;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-06 00:00:00;;5.177;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-07 00:00:00;;5.174;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-08 00:00:00;;5.171;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-09 00:00:00;;5.168;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-10 00:00:00;;5.165;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-11 00:00:00;;5.162;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-12 00:00:00;;5.159;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-13 00:00:00;;5.156;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-14 00:00:00;;5.153;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-15 00:00:00;;5.150;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-16 00:00:00;;5.147;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-17 00:00:00;;5.144;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-18 00:00:00;;5.126;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-19 00:00:00;;5.092;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-20 00:00:00;;5.058;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-21 00:00:00;;5.024;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-22 00:00:00;;4.991;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-23 00:00:00;;4.957;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-24 00:00:00;;4.940;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-25 00:00:00;;4.940;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-26 00:00:00;;4.940;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-27 00:00:00;;4.940;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-28 00:00:00;;4.763;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-29 00:00:00;;4.526;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-30 00:00:00;;4.408;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-01-31 00:00:00;;4.236;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-01 00:00:00;;4.094;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-02 00:00:00;;4.034;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-03 00:00:00;;4.025;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-04 00:00:00;;4.011;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-05 00:00:00;;4.001;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-06 00:00:00;;4.088;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-07 00:00:00;;4.091;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-08 00:00:00;;3.945;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-09 00:00:00;;4.059;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-10 00:00:00;;4.055;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-11 00:00:00;;3.995;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-12 00:00:00;;4.029;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-13 00:00:00;;4.082;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-14 00:00:00;;4.059;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-15 00:00:00;;4.039;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-16 00:00:00;;4.037;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-17 00:00:00;;3.951;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-18 00:00:00;;3.923;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-19 00:00:00;;3.945;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-20 00:00:00;;3.935;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-21 00:00:00;;4.028;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-22 00:00:00;;4.038;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-23 00:00:00;;4.038;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-24 00:00:00;;4.038;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-25 00:00:00;;4.068;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-26 00:00:00;;4.007;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-27 00:00:00;;4.133;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-02-28 00:00:00;;4.230;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-01 00:00:00;;4.038;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-02 00:00:00;;4.103;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-03 00:00:00;;4.194;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-04 00:00:00;;4.047;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-05 00:00:00;;4.161;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-06 00:00:00;;4.159;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-07 00:00:00;;4.663;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-08 00:00:00;;4.782;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-09 00:00:00;;4.679;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-10 00:00:00;;4.914;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-11 00:00:00;;8.747;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-12 00:00:00;;9.908;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-13 00:00:00;;10.208;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-14 00:00:00;;10.907;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-15 00:00:00;;9.796;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-16 00:00:00;;10.169;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-17 00:00:00;;9.549;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-18 00:00:00;;9.619;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-19 00:00:00;;13.958;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-20 00:00:00;;24.214;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-21 00:00:00;;19.680;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-22 00:00:00;;18.661;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-23 00:00:00;;15.248;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-24 00:00:00;;12.670;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-25 00:00:00;;11.311;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-26 00:00:00;;12.369;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-27 00:00:00;;12.416;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-28 00:00:00;;12.215;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-29 00:00:00;;12.037;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-30 00:00:00;;11.044;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-03-31 00:00:00;;6.589;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-01 00:00:00;;6.279;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-02 00:00:00;;6.335;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-03 00:00:00;;6.625;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-04 00:00:00;;6.648;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-05 00:00:00;;6.718;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-06 00:00:00;;6.585;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-07 00:00:00;;6.381;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-08 00:00:00;;6.413;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-09 00:00:00;;6.644;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-10 00:00:00;;6.284;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-11 00:00:00;;6.109;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-12 00:00:00;;6.162;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-13 00:00:00;;6.667;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-14 00:00:00;;6.786;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-15 00:00:00;;6.626;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-16 00:00:00;;6.318;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-17 00:00:00;;6.277;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-18 00:00:00;;6.207;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-19 00:00:00;;6.375;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-20 00:00:00;;6.470;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-21 00:00:00;;6.346;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-22 00:00:00;;6.851;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-23 00:00:00;;7.803;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-24 00:00:00;;8.057;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-25 00:00:00;;8.073;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-26 00:00:00;;8.640;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-27 00:00:00;;10.749;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-28 00:00:00;;9.728;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-29 00:00:00;;9.275;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-04-30 00:00:00;;9.236;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-01 00:00:00;;10.255;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-02 00:00:00;;11.878;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-03 00:00:00;;21.495;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-04 00:00:00;;43.603;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-05 00:00:00;;22.432;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-06 00:00:00;;17.948;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-07 00:00:00;;15.752;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-08 00:00:00;;15.314;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-09 00:00:00;;15.408;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-10 00:00:00;;17.841;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-11 00:00:00;;17.964;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-12 00:00:00;;16.627;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-13 00:00:00;;17.383;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-14 00:00:00;;20.529;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-15 00:00:00;;22.935;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-16 00:00:00;;27.487;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-17 00:00:00;;33.934;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-18 00:00:00;;42.419;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-19 00:00:00;;51.649;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-20 00:00:00;;42.201;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-21 00:00:00;;39.392;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-22 00:00:00;;37.556;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-23 00:00:00;;31.686;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-24 00:00:00;;38.612;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-25 00:00:00;;31.458;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-26 00:00:00;;42.220;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-27 00:00:00;;43.775;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-28 00:00:00;;33.872;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-29 00:00:00;;24.763;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-30 00:00:00;;23.915;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-05-31 00:00:00;;27.851;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-01 00:00:00;;33.719;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-02 00:00:00;;43.749;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-03 00:00:00;;50.425;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-04 00:00:00;;54.668;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-05 00:00:00;;94.513;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-06 00:00:00;;106.170;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-07 00:00:00;;62.486;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-08 00:00:00;;40.570;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-09 00:00:00;;32.568;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-10 00:00:00;;30.112;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-11 00:00:00;;28.311;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-12 00:00:00;;31.500;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-13 00:00:00;;42.325;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-14 00:00:00;;60.366;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-15 00:00:00;;74.464;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-16 00:00:00;;93.653;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-17 00:00:00;;101.991;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-18 00:00:00;;104.218;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-19 00:00:00;;112.706;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-20 00:00:00;;102.762;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-21 00:00:00;;95.833;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-22 00:00:00;;84.444;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-23 00:00:00;;89.483;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-24 00:00:00;;107.347;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-25 00:00:00;;95.534;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-26 00:00:00;;67.220;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-27 00:00:00;;50.483;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-28 00:00:00;;71.284;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-29 00:00:00;;48.996;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-06-30 00:00:00;;32.028;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-01 00:00:00;;27.630;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-02 00:00:00;;29.281;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-03 00:00:00;;31.014;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-04 00:00:00;;65.584;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-05 00:00:00;;37.783;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-06 00:00:00;;27.488;Freigegeben, validierte Daten
Tarasp;2265;Abfluss;Tagesmittel;m3/s;Inn;2002-07-07 00:00:00;;25.759;Freigegeben, validierte Daten
