Stationsnummer: 2139
Stationsname: St. Margrethen
DBLH-Nr: 00610
Gewässer: Rheintaler Binnenkanal
Exportperiode: 1980-01-01-2018-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-04-30 00:00:00;;12.392;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-01 00:00:00;;12.090;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-02 00:00:00;;11.101;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-03 00:00:00;;11.611;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-04 00:00:00;;12.743;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-05 00:00:00;;13.374;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-06 00:00:00;;14.705;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-07 00:00:00;;13.520;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-08 00:00:00;;12.273;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-09 00:00:00;;12.559;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-10 00:00:00;;13.213;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-11 00:00:00;;12.743;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-12 00:00:00;;17.004;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-13 00:00:00;;13.971;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-14 00:00:00;;12.598;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-15 00:00:00;;12.957;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-16 00:00:00;;15.111;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-17 00:00:00;;15.684;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-18 00:00:00;;13.843;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-19 00:00:00;;12.441;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-20 00:00:00;;12.216;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-21 00:00:00;;12.354;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-22 00:00:00;;12.368;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-23 00:00:00;;12.827;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-24 00:00:00;;14.648;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-25 00:00:00;;12.914;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-26 00:00:00;;11.780;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-27 00:00:00;;12.057;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-28 00:00:00;;12.005;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-29 00:00:00;;11.815;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-30 00:00:00;;11.580;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-05-31 00:00:00;;12.025;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-01 00:00:00;;13.136;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-02 00:00:00;;13.161;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-03 00:00:00;;14.099;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-04 00:00:00;;17.238;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-05 00:00:00;;18.088;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-06 00:00:00;;16.012;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-07 00:00:00;;14.747;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-08 00:00:00;;24.156;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-09 00:00:00;;26.851;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-10 00:00:00;;27.334;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-11 00:00:00;;20.619;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-12 00:00:00;;25.294;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-13 00:00:00;;26.857;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-14 00:00:00;;17.459;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-15 00:00:00;;17.959;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-16 00:00:00;;16.676;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-17 00:00:00;;15.562;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-18 00:00:00;;15.071;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-19 00:00:00;;15.080;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-20 00:00:00;;14.866;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-21 00:00:00;;14.662;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-22 00:00:00;;14.565;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-23 00:00:00;;14.467;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-24 00:00:00;;13.628;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-25 00:00:00;;16.554;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-26 00:00:00;;15.341;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-27 00:00:00;;13.960;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-28 00:00:00;;13.373;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-29 00:00:00;;13.548;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-06-30 00:00:00;;12.411;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-01 00:00:00;;11.950;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-02 00:00:00;;11.876;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-03 00:00:00;;11.968;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-04 00:00:00;;13.641;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-05 00:00:00;;16.003;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-06 00:00:00;;17.168;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-07 00:00:00;;13.370;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-08 00:00:00;;12.111;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-09 00:00:00;;12.218;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-10 00:00:00;;11.472;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-11 00:00:00;;11.266;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-12 00:00:00;;10.624;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-13 00:00:00;;10.181;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-14 00:00:00;;10.036;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-15 00:00:00;;9.814;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-16 00:00:00;;10.001;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-17 00:00:00;;9.618;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-18 00:00:00;;9.197;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-19 00:00:00;;9.005;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-20 00:00:00;;9.144;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-21 00:00:00;;10.345;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-22 00:00:00;;9.705;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-23 00:00:00;;8.764;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-24 00:00:00;;8.293;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-25 00:00:00;;8.178;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-26 00:00:00;;8.732;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-27 00:00:00;;7.843;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-28 00:00:00;;7.897;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-29 00:00:00;;9.056;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-30 00:00:00;;8.231;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-07-31 00:00:00;;7.768;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-01 00:00:00;;7.467;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-02 00:00:00;;7.287;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-03 00:00:00;;7.703;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-04 00:00:00;;7.447;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-05 00:00:00;;8.690;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-06 00:00:00;;9.255;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-07 00:00:00;;11.673;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-08 00:00:00;;9.532;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-09 00:00:00;;8.609;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-10 00:00:00;;8.144;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-11 00:00:00;;7.697;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-12 00:00:00;;7.345;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-13 00:00:00;;7.201;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-14 00:00:00;;6.904;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-15 00:00:00;;6.766;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-16 00:00:00;;11.612;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-17 00:00:00;;8.048;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-18 00:00:00;;7.102;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-19 00:00:00;;6.599;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-20 00:00:00;;7.346;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-21 00:00:00;;8.083;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-22 00:00:00;;6.825;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-23 00:00:00;;7.341;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-24 00:00:00;;7.854;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-25 00:00:00;;18.055;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-26 00:00:00;;19.396;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-27 00:00:00;;9.129;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-28 00:00:00;;9.949;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-29 00:00:00;;9.729;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-30 00:00:00;;11.137;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-08-31 00:00:00;;19.574;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-01 00:00:00;;27.798;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-02 00:00:00;;16.871;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-03 00:00:00;;14.157;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-04 00:00:00;;12.174;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-05 00:00:00;;10.913;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-06 00:00:00;;10.776;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-07 00:00:00;;9.840;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-08 00:00:00;;9.232;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-09 00:00:00;;8.672;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-10 00:00:00;;8.207;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-11 00:00:00;;8.093;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-12 00:00:00;;17.249;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-13 00:00:00;;13.500;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-14 00:00:00;;13.421;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-15 00:00:00;;11.160;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-16 00:00:00;;9.919;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-17 00:00:00;;9.186;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-18 00:00:00;;8.813;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-19 00:00:00;;17.850;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-20 00:00:00;;13.686;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-21 00:00:00;;10.672;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-22 00:00:00;;14.959;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-23 00:00:00;;19.475;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-24 00:00:00;;14.236;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-25 00:00:00;;13.804;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-26 00:00:00;;12.374;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-27 00:00:00;;20.522;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-28 00:00:00;;14.078;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-29 00:00:00;;15.111;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-09-30 00:00:00;;13.283;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-01 00:00:00;;13.455;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-02 00:00:00;;12.115;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-03 00:00:00;;11.178;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-04 00:00:00;;10.553;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-05 00:00:00;;11.106;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-06 00:00:00;;10.019;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-07 00:00:00;;12.243;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-08 00:00:00;;10.940;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-09 00:00:00;;23.462;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-10 00:00:00;;61.554;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-11 00:00:00;;32.357;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-12 00:00:00;;20.292;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-13 00:00:00;;19.788;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-14 00:00:00;;16.470;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-15 00:00:00;;23.941;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-16 00:00:00;;19.182;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-17 00:00:00;;16.670;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-18 00:00:00;;14.806;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-19 00:00:00;;13.557;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-20 00:00:00;;12.367;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-21 00:00:00;;11.533;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-22 00:00:00;;10.876;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-23 00:00:00;;10.338;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-24 00:00:00;;9.441;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-25 00:00:00;;9.523;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-26 00:00:00;;8.674;Freigegeben, validierte Daten
St. Margrethen;2139;Abfluss;Tagesmittel;m3/s;Rheintaler Binnenkanal;2012-10-27 00:00:00;;8.860;Freigegeben, validierte Daten
