Stationsnummer: 2034
Stationsname: Payerne, Caserne d'aviation
DBLH-Nr: 00883
Gewässer: Broye
Exportperiode: 1980-01-01-2018-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-24 00:00:00;;7.472;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-25 00:00:00;;7.147;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-26 00:00:00;;8.459;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-27 00:00:00;;17.481;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-28 00:00:00;;15.665;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-29 00:00:00;;48.415;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-06-30 00:00:00;;26.832;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-01 00:00:00;;15.429;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-02 00:00:00;;14.959;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-03 00:00:00;;14.114;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-04 00:00:00;;11.356;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-05 00:00:00;;9.290;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-06 00:00:00;;10.026;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-07 00:00:00;;9.640;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-08 00:00:00;;48.303;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-09 00:00:00;;36.824;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-10 00:00:00;;37.716;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-11 00:00:00;;25.527;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-12 00:00:00;;16.277;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-13 00:00:00;;12.406;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-14 00:00:00;;10.469;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-15 00:00:00;;14.295;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-16 00:00:00;;42.234;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-17 00:00:00;;18.939;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-18 00:00:00;;13.050;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-19 00:00:00;;10.278;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-20 00:00:00;;10.931;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-21 00:00:00;;24.908;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-22 00:00:00;;15.727;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-23 00:00:00;;10.875;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-24 00:00:00;;8.623;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-25 00:00:00;;7.476;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-26 00:00:00;;6.627;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-27 00:00:00;;12.187;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-28 00:00:00;;7.844;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-29 00:00:00;;6.445;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-30 00:00:00;;5.510;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-07-31 00:00:00;;5.140;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-01 00:00:00;;4.913;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-02 00:00:00;;4.617;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-03 00:00:00;;4.399;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-04 00:00:00;;4.177;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-05 00:00:00;;3.940;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-06 00:00:00;;3.732;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-07 00:00:00;;3.604;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-08 00:00:00;;5.192;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-09 00:00:00;;5.124;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-10 00:00:00;;4.018;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-11 00:00:00;;3.723;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-12 00:00:00;;3.959;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-13 00:00:00;;3.655;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-14 00:00:00;;3.398;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-15 00:00:00;;6.014;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-16 00:00:00;;16.407;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-17 00:00:00;;13.383;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-18 00:00:00;;7.406;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-19 00:00:00;;5.736;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-20 00:00:00;;5.543;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-21 00:00:00;;4.584;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-22 00:00:00;;4.255;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-23 00:00:00;;3.934;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-24 00:00:00;;3.647;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-25 00:00:00;;3.479;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-26 00:00:00;;3.395;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-27 00:00:00;;4.235;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-28 00:00:00;;4.655;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-29 00:00:00;;3.824;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-30 00:00:00;;3.504;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-08-31 00:00:00;;4.137;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-01 00:00:00;;3.979;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-02 00:00:00;;3.408;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-03 00:00:00;;3.186;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-04 00:00:00;;2.942;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-05 00:00:00;;3.023;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-06 00:00:00;;4.612;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-07 00:00:00;;3.415;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-08 00:00:00;;3.047;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-09 00:00:00;;5.299;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-10 00:00:00;;4.678;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-11 00:00:00;;3.961;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-12 00:00:00;;3.621;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-13 00:00:00;;3.959;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-14 00:00:00;;3.903;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-15 00:00:00;;3.269;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-16 00:00:00;;2.996;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-17 00:00:00;;2.716;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-18 00:00:00;;2.569;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-19 00:00:00;;2.576;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-20 00:00:00;;2.523;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-21 00:00:00;;2.455;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-22 00:00:00;;4.683;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-23 00:00:00;;5.355;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-24 00:00:00;;4.001;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-25 00:00:00;;3.285;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-26 00:00:00;;2.918;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-27 00:00:00;;2.682;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-28 00:00:00;;2.582;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-29 00:00:00;;2.503;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-09-30 00:00:00;;2.449;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-01 00:00:00;;2.367;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-02 00:00:00;;2.337;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-03 00:00:00;;2.290;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-04 00:00:00;;2.245;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-05 00:00:00;;2.197;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-06 00:00:00;;2.168;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-07 00:00:00;;2.396;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-08 00:00:00;;35.515;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-09 00:00:00;;14.735;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-10 00:00:00;;10.027;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-11 00:00:00;;17.810;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-12 00:00:00;;18.152;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-13 00:00:00;;10.903;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-14 00:00:00;;8.445;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-15 00:00:00;;6.703;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-16 00:00:00;;5.754;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-17 00:00:00;;26.641;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-18 00:00:00;;39.011;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-19 00:00:00;;25.645;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-20 00:00:00;;15.339;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-21 00:00:00;;11.010;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-22 00:00:00;;8.864;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-23 00:00:00;;10.195;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-24 00:00:00;;13.334;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-25 00:00:00;;42.455;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-26 00:00:00;;18.928;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-27 00:00:00;;12.913;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-28 00:00:00;;10.075;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-29 00:00:00;;8.569;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-30 00:00:00;;7.355;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-10-31 00:00:00;;6.475;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-01 00:00:00;;5.884;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-02 00:00:00;;5.398;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-03 00:00:00;;5.024;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-04 00:00:00;;4.786;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-05 00:00:00;;4.520;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-06 00:00:00;;4.329;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-07 00:00:00;;4.255;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-08 00:00:00;;4.220;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-09 00:00:00;;4.144;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-10 00:00:00;;4.014;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-11 00:00:00;;3.775;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-12 00:00:00;;3.970;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-13 00:00:00;;4.285;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-14 00:00:00;;3.906;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-15 00:00:00;;4.156;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-16 00:00:00;;9.032;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-17 00:00:00;;6.936;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-18 00:00:00;;11.309;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-19 00:00:00;;9.791;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-20 00:00:00;;7.248;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-21 00:00:00;;5.985;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-22 00:00:00;;5.318;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-23 00:00:00;;4.937;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-24 00:00:00;;4.697;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-25 00:00:00;;4.453;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-26 00:00:00;;7.303;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-27 00:00:00;;15.112;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-28 00:00:00;;8.369;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-29 00:00:00;;6.708;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-11-30 00:00:00;;5.793;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-01 00:00:00;;5.037;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-02 00:00:00;;4.977;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-03 00:00:00;;5.146;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-04 00:00:00;;4.800;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-05 00:00:00;;4.712;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-06 00:00:00;;11.594;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-07 00:00:00;;11.663;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-08 00:00:00;;8.364;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-09 00:00:00;;6.481;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-10 00:00:00;;6.118;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-11 00:00:00;;6.123;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-12 00:00:00;;5.560;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-13 00:00:00;;5.103;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-14 00:00:00;;7.025;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-15 00:00:00;;48.406;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-16 00:00:00;;26.573;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-17 00:00:00;;14.038;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-18 00:00:00;;10.635;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-19 00:00:00;;8.947;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-20 00:00:00;;8.043;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-21 00:00:00;;14.004;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-22 00:00:00;;11.907;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-23 00:00:00;;9.623;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-24 00:00:00;;9.660;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-25 00:00:00;;9.740;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-26 00:00:00;;9.031;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-27 00:00:00;;8.622;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-28 00:00:00;;7.364;Freigegeben, validierte Daten
Payerne, Caserne d'aviation;2034;Abfluss;Tagesmittel;m3/s;Broye;1980-12-29 00:00:00;;6.641;Freigegeben, validierte Daten
