Stationsnummer: 2019
Stationsname: Brienzwiler
DBLH-Nr: 00060
Gewässer: Aare
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-19 00:00:00;;5.583;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-20 00:00:00;;5.167;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-21 00:00:00;;4.867;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-22 00:00:00;;6.273;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-23 00:00:00;;5.201;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-24 00:00:00;;5.510;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-25 00:00:00;;6.959;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-26 00:00:00;;6.177;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-27 00:00:00;;5.433;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-02-28 00:00:00;;5.854;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-01 00:00:00;;6.425;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-02 00:00:00;;7.534;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-03 00:00:00;;7.477;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-04 00:00:00;;7.394;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-05 00:00:00;;7.422;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-06 00:00:00;;7.079;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-07 00:00:00;;8.935;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-08 00:00:00;;7.817;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-09 00:00:00;;21.978;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-10 00:00:00;;39.749;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-11 00:00:00;;22.455;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-12 00:00:00;;15.161;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-13 00:00:00;;15.122;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-14 00:00:00;;14.129;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-15 00:00:00;;12.087;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-16 00:00:00;;13.191;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-17 00:00:00;;15.994;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-18 00:00:00;;20.846;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-19 00:00:00;;28.996;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-20 00:00:00;;22.184;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-21 00:00:00;;19.546;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-22 00:00:00;;17.518;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-23 00:00:00;;17.686;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-24 00:00:00;;16.862;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-25 00:00:00;;19.188;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-26 00:00:00;;17.241;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-27 00:00:00;;15.695;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-28 00:00:00;;16.581;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-29 00:00:00;;17.935;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-30 00:00:00;;18.408;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-03-31 00:00:00;;17.276;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-01 00:00:00;;17.632;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-02 00:00:00;;13.773;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-03 00:00:00;;27.442;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-04 00:00:00;;26.047;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-05 00:00:00;;24.663;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-06 00:00:00;;23.009;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-07 00:00:00;;23.618;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-08 00:00:00;;19.877;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-09 00:00:00;;19.225;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-10 00:00:00;;24.700;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-11 00:00:00;;28.081;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-12 00:00:00;;29.744;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-13 00:00:00;;25.102;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-14 00:00:00;;25.864;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-15 00:00:00;;24.147;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-16 00:00:00;;24.570;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-17 00:00:00;;21.384;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-18 00:00:00;;26.594;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-19 00:00:00;;32.309;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-20 00:00:00;;38.147;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-21 00:00:00;;42.352;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-22 00:00:00;;24.208;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-23 00:00:00;;17.035;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-24 00:00:00;;22.352;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-25 00:00:00;;21.083;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-26 00:00:00;;34.876;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-27 00:00:00;;40.064;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-28 00:00:00;;37.793;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-29 00:00:00;;23.196;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-04-30 00:00:00;;20.514;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-01 00:00:00;;30.886;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-02 00:00:00;;45.229;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-03 00:00:00;;43.471;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-04 00:00:00;;36.971;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-05 00:00:00;;32.171;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-06 00:00:00;;33.694;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-07 00:00:00;;39.335;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-08 00:00:00;;40.455;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-09 00:00:00;;41.100;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-10 00:00:00;;37.397;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-11 00:00:00;;36.857;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-12 00:00:00;;40.115;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-13 00:00:00;;39.709;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-14 00:00:00;;46.237;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-15 00:00:00;;40.737;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-16 00:00:00;;39.998;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-17 00:00:00;;42.936;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-18 00:00:00;;48.367;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-19 00:00:00;;55.127;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-20 00:00:00;;31.053;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-21 00:00:00;;24.252;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-22 00:00:00;;44.627;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-23 00:00:00;;51.212;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-24 00:00:00;;56.883;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-25 00:00:00;;47.060;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-26 00:00:00;;50.570;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-27 00:00:00;;49.244;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-28 00:00:00;;52.777;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-29 00:00:00;;82.978;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-30 00:00:00;;75.478;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-05-31 00:00:00;;60.930;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-01 00:00:00;;62.901;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-02 00:00:00;;67.525;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-03 00:00:00;;49.384;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-04 00:00:00;;52.047;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-05 00:00:00;;41.739;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-06 00:00:00;;42.598;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-07 00:00:00;;40.402;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-08 00:00:00;;46.307;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-09 00:00:00;;56.095;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-10 00:00:00;;46.900;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-11 00:00:00;;39.225;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-12 00:00:00;;64.486;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-13 00:00:00;;75.611;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-14 00:00:00;;77.247;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-15 00:00:00;;60.017;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-16 00:00:00;;62.669;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-17 00:00:00;;55.666;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-18 00:00:00;;53.158;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-19 00:00:00;;77.172;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-20 00:00:00;;75.600;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-21 00:00:00;;78.788;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-22 00:00:00;;75.371;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-23 00:00:00;;67.886;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-24 00:00:00;;53.816;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-25 00:00:00;;57.570;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-26 00:00:00;;80.264;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-27 00:00:00;;84.394;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-28 00:00:00;;75.425;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-29 00:00:00;;80.908;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-06-30 00:00:00;;76.738;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-01 00:00:00;;57.820;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-02 00:00:00;;56.503;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-03 00:00:00;;71.908;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-04 00:00:00;;67.719;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-05 00:00:00;;70.703;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-06 00:00:00;;74.900;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-07 00:00:00;;72.429;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-08 00:00:00;;51.140;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-09 00:00:00;;44.964;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-10 00:00:00;;76.700;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-11 00:00:00;;61.581;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-12 00:00:00;;58.159;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-13 00:00:00;;68.978;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-14 00:00:00;;63.312;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-15 00:00:00;;39.006;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-16 00:00:00;;35.053;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-17 00:00:00;;68.132;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-18 00:00:00;;67.809;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-19 00:00:00;;69.921;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-20 00:00:00;;60.122;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-21 00:00:00;;49.287;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-22 00:00:00;;45.796;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-23 00:00:00;;38.486;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-24 00:00:00;;76.990;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-25 00:00:00;;74.498;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-26 00:00:00;;81.450;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-27 00:00:00;;65.107;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-28 00:00:00;;52.904;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-29 00:00:00;;43.120;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-30 00:00:00;;47.468;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-07-31 00:00:00;;62.173;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-01 00:00:00;;69.912;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-02 00:00:00;;69.826;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-03 00:00:00;;57.646;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-04 00:00:00;;63.447;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-05 00:00:00;;51.697;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-06 00:00:00;;46.874;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-07 00:00:00;;61.575;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-08 00:00:00;;71.170;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-09 00:00:00;;71.237;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-10 00:00:00;;104.182;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-11 00:00:00;;97.440;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-12 00:00:00;;61.270;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-13 00:00:00;;53.734;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-14 00:00:00;;55.555;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-15 00:00:00;;52.606;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-16 00:00:00;;68.270;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-17 00:00:00;;58.099;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-18 00:00:00;;58.863;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-19 00:00:00;;68.256;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-20 00:00:00;;46.246;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-21 00:00:00;;63.468;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-22 00:00:00;;65.735;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-23 00:00:00;;54.228;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-24 00:00:00;;60.599;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-25 00:00:00;;64.678;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-26 00:00:00;;57.344;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-27 00:00:00;;44.753;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-28 00:00:00;;71.712;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-29 00:00:00;;65.847;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-30 00:00:00;;62.104;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-08-31 00:00:00;;69.796;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-01 00:00:00;;68.892;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-02 00:00:00;;55.284;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-03 00:00:00;;41.950;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-04 00:00:00;;50.102;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-05 00:00:00;;43.242;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-06 00:00:00;;40.416;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-07 00:00:00;;45.707;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-08 00:00:00;;31.647;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-09 00:00:00;;41.077;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-10 00:00:00;;42.862;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-11 00:00:00;;31.369;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-12 00:00:00;;35.820;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-13 00:00:00;;33.581;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-14 00:00:00;;38.490;Freigegeben, validierte Daten
Brienzwiler;2019;Abfluss;Tagesmittel;m3/s;Aare;2017-09-15 00:00:00;;41.122;Freigegeben, validierte Daten
