Stationsnummer: 2084
Stationsname: Ingenbohl
DBLH-Nr: 00284
Gewässer: Muota
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-20 00:00:00;;39.579;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-21 00:00:00;;51.225;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-22 00:00:00;;28.442;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-23 00:00:00;;21.262;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-24 00:00:00;;17.105;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-25 00:00:00;;14.303;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-26 00:00:00;;13.696;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-27 00:00:00;;13.037;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-28 00:00:00;;10.912;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-29 00:00:00;;10.525;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-30 00:00:00;;9.936;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-08-31 00:00:00;;8.847;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-01 00:00:00;;10.033;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-02 00:00:00;;18.688;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-03 00:00:00;;15.688;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-04 00:00:00;;11.717;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-05 00:00:00;;21.010;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-06 00:00:00;;36.714;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-07 00:00:00;;37.045;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-08 00:00:00;;37.247;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-09 00:00:00;;44.794;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-10 00:00:00;;30.635;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-11 00:00:00;;24.264;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-12 00:00:00;;20.573;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-13 00:00:00;;17.090;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-14 00:00:00;;14.706;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-15 00:00:00;;12.553;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-16 00:00:00;;12.920;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-17 00:00:00;;10.603;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-18 00:00:00;;9.465;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-19 00:00:00;;8.501;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-20 00:00:00;;7.991;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-21 00:00:00;;7.702;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-22 00:00:00;;6.748;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-23 00:00:00;;12.048;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-24 00:00:00;;11.717;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-25 00:00:00;;10.294;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-26 00:00:00;;13.410;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-27 00:00:00;;14.504;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-28 00:00:00;;15.032;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-29 00:00:00;;13.537;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-09-30 00:00:00;;10.693;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-01 00:00:00;;9.974;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-02 00:00:00;;23.749;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-03 00:00:00;;37.300;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-04 00:00:00;;23.308;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-05 00:00:00;;40.597;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-06 00:00:00;;52.413;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-07 00:00:00;;60.013;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-08 00:00:00;;34.306;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-09 00:00:00;;41.306;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-10 00:00:00;;40.172;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-11 00:00:00;;28.924;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-12 00:00:00;;23.537;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-13 00:00:00;;19.209;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-14 00:00:00;;17.409;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-15 00:00:00;;20.775;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-16 00:00:00;;39.324;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-17 00:00:00;;24.814;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-18 00:00:00;;20.354;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-19 00:00:00;;16.771;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-20 00:00:00;;13.845;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-21 00:00:00;;14.182;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-22 00:00:00;;13.714;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-23 00:00:00;;11.789;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-24 00:00:00;;11.021;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-25 00:00:00;;9.968;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-26 00:00:00;;8.481;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-27 00:00:00;;7.913;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-28 00:00:00;;8.352;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-29 00:00:00;;22.612;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-30 00:00:00;;30.348;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-10-31 00:00:00;;32.985;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-01 00:00:00;;22.335;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-02 00:00:00;;18.608;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-03 00:00:00;;16.895;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-04 00:00:00;;16.849;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-05 00:00:00;;16.019;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-06 00:00:00;;19.422;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-07 00:00:00;;17.807;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-08 00:00:00;;18.350;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-09 00:00:00;;16.529;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-10 00:00:00;;13.699;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-11 00:00:00;;13.313;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-12 00:00:00;;12.914;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-13 00:00:00;;11.908;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-14 00:00:00;;11.137;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-15 00:00:00;;12.309;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-16 00:00:00;;10.908;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-17 00:00:00;;9.836;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-18 00:00:00;;10.297;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-19 00:00:00;;9.236;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-20 00:00:00;;8.760;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-21 00:00:00;;9.035;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-22 00:00:00;;8.604;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-23 00:00:00;;7.855;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-24 00:00:00;;9.695;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-25 00:00:00;;10.232;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-26 00:00:00;;9.378;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-27 00:00:00;;9.075;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-28 00:00:00;;8.724;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-29 00:00:00;;13.774;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-11-30 00:00:00;;16.864;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-01 00:00:00;;12.748;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-02 00:00:00;;12.669;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-03 00:00:00;;10.790;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-04 00:00:00;;10.336;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-05 00:00:00;;9.403;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-06 00:00:00;;9.077;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-07 00:00:00;;7.687;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-08 00:00:00;;7.205;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-09 00:00:00;;7.849;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-10 00:00:00;;10.164;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-11 00:00:00;;8.553;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-12 00:00:00;;8.208;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-13 00:00:00;;8.247;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-14 00:00:00;;8.634;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-15 00:00:00;;8.714;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-16 00:00:00;;9.849;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-17 00:00:00;;22.545;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-18 00:00:00;;19.474;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-19 00:00:00;;13.834;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-20 00:00:00;;16.933;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-21 00:00:00;;16.035;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-22 00:00:00;;14.189;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-23 00:00:00;;14.122;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-24 00:00:00;;16.523;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-25 00:00:00;;19.156;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-26 00:00:00;;17.436;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-27 00:00:00;;16.019;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-28 00:00:00;;14.198;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-29 00:00:00;;12.625;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-30 00:00:00;;11.752;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2019-12-31 00:00:00;;10.984;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-01 00:00:00;;9.450;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-02 00:00:00;;9.263;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-03 00:00:00;;8.187;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-04 00:00:00;;7.843;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-05 00:00:00;;6.960;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-06 00:00:00;;7.637;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-07 00:00:00;;6.797;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-08 00:00:00;;6.640;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-09 00:00:00;;5.649;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-10 00:00:00;;5.608;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-11 00:00:00;;5.554;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-12 00:00:00;;4.384;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-13 00:00:00;;5.251;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-14 00:00:00;;4.524;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-15 00:00:00;;4.548;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-16 00:00:00;;4.594;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-17 00:00:00;;4.416;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-18 00:00:00;;4.863;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-19 00:00:00;;3.594;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-20 00:00:00;;4.642;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-21 00:00:00;;4.290;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-22 00:00:00;;4.101;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-23 00:00:00;;4.043;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-24 00:00:00;;4.391;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-25 00:00:00;;3.664;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-26 00:00:00;;3.444;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-27 00:00:00;;4.128;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-28 00:00:00;;4.174;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-29 00:00:00;;5.156;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-30 00:00:00;;4.945;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-01-31 00:00:00;;12.390;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-01 00:00:00;;10.310;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-02 00:00:00;;23.814;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-03 00:00:00;;78.215;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-04 00:00:00;;48.908;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-05 00:00:00;;30.237;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-06 00:00:00;;19.879;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-07 00:00:00;;17.127;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-08 00:00:00;;13.716;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-09 00:00:00;;11.665;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-10 00:00:00;;14.068;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-11 00:00:00;;18.837;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-12 00:00:00;;15.586;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-13 00:00:00;;13.301;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-14 00:00:00;;15.304;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-15 00:00:00;;13.649;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-16 00:00:00;;11.300;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-17 00:00:00;;13.538;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-18 00:00:00;;16.356;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-19 00:00:00;;11.851;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-20 00:00:00;;11.623;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-21 00:00:00;;9.916;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-22 00:00:00;;9.367;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-23 00:00:00;;8.904;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-24 00:00:00;;18.165;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-25 00:00:00;;15.162;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-26 00:00:00;;14.417;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-27 00:00:00;;11.279;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-28 00:00:00;;9.627;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-02-29 00:00:00;;8.653;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-01 00:00:00;;9.570;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-02 00:00:00;;10.986;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-03 00:00:00;;11.613;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-04 00:00:00;;10.862;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-05 00:00:00;;9.681;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-06 00:00:00;;9.994;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-07 00:00:00;;9.750;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-08 00:00:00;;8.236;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-09 00:00:00;;9.067;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-10 00:00:00;;10.871;Freigegeben, provisorische Daten
Ingenbohl;2084;Abfluss;Tagesmittel;m3/s;Muota;2020-03-11 00:00:00;;22.726;Freigegeben, provisorische Daten
