Stationsnummer: 2009
Stationsname: Porte du Scex
DBLH-Nr: 00032
Gewässer: Rhône
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-10-26 00:00:00;;118.844;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-10-27 00:00:00;;82.062;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-10-28 00:00:00;;126.244;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-10-29 00:00:00;;153.445;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-10-30 00:00:00;;164.367;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-10-31 00:00:00;;160.791;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-01 00:00:00;;113.560;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-02 00:00:00;;79.643;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-03 00:00:00;;63.593;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-04 00:00:00;;113.127;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-05 00:00:00;;145.371;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-06 00:00:00;;156.365;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-07 00:00:00;;141.736;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-08 00:00:00;;149.377;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-09 00:00:00;;117.309;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-10 00:00:00;;115.175;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-11 00:00:00;;147.731;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-12 00:00:00;;160.662;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-13 00:00:00;;156.849;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-14 00:00:00;;160.006;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-15 00:00:00;;158.090;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-16 00:00:00;;118.209;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-17 00:00:00;;92.633;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-18 00:00:00;;129.592;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-19 00:00:00;;163.057;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-20 00:00:00;;150.673;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-21 00:00:00;;155.848;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-22 00:00:00;;159.676;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-23 00:00:00;;113.994;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-24 00:00:00;;82.943;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-25 00:00:00;;125.738;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-26 00:00:00;;155.479;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-27 00:00:00;;159.946;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-28 00:00:00;;163.522;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-29 00:00:00;;160.135;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-11-30 00:00:00;;116.938;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-01 00:00:00;;71.175;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-02 00:00:00;;102.363;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-03 00:00:00;;139.934;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-04 00:00:00;;128.800;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-05 00:00:00;;114.336;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-06 00:00:00;;113.180;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-07 00:00:00;;81.849;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-08 00:00:00;;50.884;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-09 00:00:00;;102.213;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-10 00:00:00;;123.669;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-11 00:00:00;;129.016;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-12 00:00:00;;135.089;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-13 00:00:00;;148.879;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-14 00:00:00;;106.153;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-15 00:00:00;;67.383;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-16 00:00:00;;102.718;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-17 00:00:00;;127.650;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-18 00:00:00;;126.088;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-19 00:00:00;;122.065;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-20 00:00:00;;120.555;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-21 00:00:00;;96.006;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-22 00:00:00;;54.181;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-23 00:00:00;;74.409;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-24 00:00:00;;81.869;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-25 00:00:00;;52.793;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-26 00:00:00;;47.328;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-27 00:00:00;;67.142;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-28 00:00:00;;71.767;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-29 00:00:00;;57.044;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-30 00:00:00;;72.293;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1985-12-31 00:00:00;;84.051;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-01 00:00:00;;57.911;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-02 00:00:00;;73.953;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-03 00:00:00;;89.162;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-04 00:00:00;;81.589;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-05 00:00:00;;61.806;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-06 00:00:00;;91.742;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-07 00:00:00;;138.151;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-08 00:00:00;;149.096;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-09 00:00:00;;147.311;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-10 00:00:00;;148.662;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-11 00:00:00;;103.885;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-12 00:00:00;;73.382;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-13 00:00:00;;102.837;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-14 00:00:00;;123.386;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-15 00:00:00;;135.810;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-16 00:00:00;;134.390;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-17 00:00:00;;132.359;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-18 00:00:00;;93.336;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-19 00:00:00;;62.734;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-20 00:00:00;;102.255;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-21 00:00:00;;126.720;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-22 00:00:00;;134.354;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-23 00:00:00;;133.764;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-24 00:00:00;;164.280;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-25 00:00:00;;98.436;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-26 00:00:00;;67.566;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-27 00:00:00;;108.442;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-28 00:00:00;;150.569;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-29 00:00:00;;153.816;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-30 00:00:00;;151.244;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-01-31 00:00:00;;152.929;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-01 00:00:00;;108.766;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-02 00:00:00;;75.339;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-03 00:00:00;;125.702;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-04 00:00:00;;120.006;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-05 00:00:00;;126.053;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-06 00:00:00;;125.156;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-07 00:00:00;;133.679;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-08 00:00:00;;108.100;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-09 00:00:00;;87.350;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-10 00:00:00;;131.553;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-11 00:00:00;;155.018;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-12 00:00:00;;158.435;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-13 00:00:00;;157.358;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-14 00:00:00;;158.061;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-15 00:00:00;;105.020;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-16 00:00:00;;66.706;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-17 00:00:00;;108.537;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-18 00:00:00;;133.895;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-19 00:00:00;;135.578;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-20 00:00:00;;136.638;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-21 00:00:00;;139.576;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-22 00:00:00;;95.837;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-23 00:00:00;;71.714;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-24 00:00:00;;112.345;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-25 00:00:00;;139.276;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-26 00:00:00;;139.739;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-27 00:00:00;;150.436;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-02-28 00:00:00;;139.974;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-01 00:00:00;;97.076;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-02 00:00:00;;74.329;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-03 00:00:00;;109.987;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-04 00:00:00;;126.641;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-05 00:00:00;;126.191;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-06 00:00:00;;111.955;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-07 00:00:00;;101.124;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-08 00:00:00;;71.381;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-09 00:00:00;;60.033;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-10 00:00:00;;97.887;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-11 00:00:00;;99.557;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-12 00:00:00;;119.016;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-13 00:00:00;;118.385;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-14 00:00:00;;116.381;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-15 00:00:00;;75.271;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-16 00:00:00;;55.179;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-17 00:00:00;;99.233;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-18 00:00:00;;115.466;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-19 00:00:00;;109.430;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-20 00:00:00;;121.349;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-21 00:00:00;;118.522;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-22 00:00:00;;81.961;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-23 00:00:00;;62.280;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-24 00:00:00;;124.769;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-25 00:00:00;;174.339;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-26 00:00:00;;142.625;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-27 00:00:00;;106.450;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-28 00:00:00;;70.967;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-29 00:00:00;;63.355;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-30 00:00:00;;57.382;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-03-31 00:00:00;;53.841;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-01 00:00:00;;106.747;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-02 00:00:00;;109.796;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-03 00:00:00;;122.739;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-04 00:00:00;;121.568;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-05 00:00:00;;100.134;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-06 00:00:00;;80.286;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-07 00:00:00;;102.406;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-08 00:00:00;;125.101;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-09 00:00:00;;165.802;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-10 00:00:00;;169.332;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-11 00:00:00;;166.833;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-12 00:00:00;;129.847;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-13 00:00:00;;99.384;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-14 00:00:00;;112.608;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-15 00:00:00;;123.030;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-16 00:00:00;;128.638;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-17 00:00:00;;131.354;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-18 00:00:00;;129.993;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-19 00:00:00;;88.708;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-20 00:00:00;;67.609;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-21 00:00:00;;100.968;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-22 00:00:00;;117.870;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-23 00:00:00;;111.115;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-24 00:00:00;;117.419;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-25 00:00:00;;120.952;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-26 00:00:00;;123.429;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-27 00:00:00;;122.839;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-28 00:00:00;;134.357;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-29 00:00:00;;137.004;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-04-30 00:00:00;;131.474;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-01 00:00:00;;142.076;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-02 00:00:00;;179.741;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-03 00:00:00;;202.847;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-04 00:00:00;;197.755;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-05 00:00:00;;208.591;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-06 00:00:00;;224.773;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-07 00:00:00;;234.239;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-08 00:00:00;;246.542;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-09 00:00:00;;223.602;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-10 00:00:00;;209.537;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-11 00:00:00;;209.657;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-12 00:00:00;;257.672;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-13 00:00:00;;306.662;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-14 00:00:00;;315.894;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-15 00:00:00;;305.106;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-16 00:00:00;;308.130;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-17 00:00:00;;367.670;Freigegeben, validierte Daten
Porte du Scex;2009;Abfluss;Tagesmittel;m3/s;Rhône;1986-05-18 00:00:00;;377.951;Freigegeben, validierte Daten
