Stationsnummer: 2104
Stationsname: Weesen, Biäsche
DBLH-Nr: 00377
Gewässer: Linth
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-06 00:00:00;;62.379;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-07 00:00:00;;66.533;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-08 00:00:00;;66.574;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-09 00:00:00;;65.389;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-10 00:00:00;;65.497;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-11 00:00:00;;64.166;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-12 00:00:00;;62.578;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-13 00:00:00;;60.186;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-14 00:00:00;;57.856;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-15 00:00:00;;57.654;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-16 00:00:00;;68.308;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-17 00:00:00;;75.142;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-18 00:00:00;;73.975;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-19 00:00:00;;75.564;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-20 00:00:00;;81.278;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-21 00:00:00;;79.138;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-22 00:00:00;;78.158;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-23 00:00:00;;81.417;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-24 00:00:00;;84.025;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-25 00:00:00;;81.274;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-26 00:00:00;;77.964;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-27 00:00:00;;76.029;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-28 00:00:00;;73.692;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-29 00:00:00;;70.785;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-06-30 00:00:00;;69.466;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-01 00:00:00;;68.406;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-02 00:00:00;;67.108;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-03 00:00:00;;67.143;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-04 00:00:00;;66.707;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-05 00:00:00;;64.081;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-06 00:00:00;;63.267;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-07 00:00:00;;63.293;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-08 00:00:00;;67.425;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-09 00:00:00;;68.569;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-10 00:00:00;;68.425;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-11 00:00:00;;67.017;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-12 00:00:00;;63.631;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-13 00:00:00;;60.336;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-14 00:00:00;;58.378;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-15 00:00:00;;57.471;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-16 00:00:00;;56.476;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-17 00:00:00;;56.669;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-18 00:00:00;;89.724;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-19 00:00:00;;113.015;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-20 00:00:00;;114.705;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-21 00:00:00;;111.224;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-22 00:00:00;;106.916;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-23 00:00:00;;101.608;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-24 00:00:00;;98.103;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-25 00:00:00;;103.868;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-26 00:00:00;;101.535;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-27 00:00:00;;95.322;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-28 00:00:00;;95.465;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-29 00:00:00;;93.939;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-30 00:00:00;;89.162;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-07-31 00:00:00;;84.990;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-01 00:00:00;;80.859;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-02 00:00:00;;77.048;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-03 00:00:00;;76.622;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-04 00:00:00;;83.529;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-05 00:00:00;;82.872;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-06 00:00:00;;79.241;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-07 00:00:00;;76.527;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-08 00:00:00;;73.605;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-09 00:00:00;;69.455;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-10 00:00:00;;66.803;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-11 00:00:00;;80.276;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-12 00:00:00;;82.897;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-13 00:00:00;;80.725;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-14 00:00:00;;82.942;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-15 00:00:00;;82.070;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-16 00:00:00;;78.794;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-17 00:00:00;;74.583;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-18 00:00:00;;72.635;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-19 00:00:00;;70.023;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-20 00:00:00;;66.425;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-21 00:00:00;;62.703;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-22 00:00:00;;59.590;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-23 00:00:00;;57.095;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-24 00:00:00;;54.952;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-25 00:00:00;;53.108;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-26 00:00:00;;52.437;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-27 00:00:00;;51.304;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-28 00:00:00;;49.213;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-29 00:00:00;;47.663;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-30 00:00:00;;46.044;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-08-31 00:00:00;;43.945;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-01 00:00:00;;42.695;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-02 00:00:00;;45.233;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-03 00:00:00;;49.330;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-04 00:00:00;;51.730;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-05 00:00:00;;59.000;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-06 00:00:00;;59.556;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-07 00:00:00;;57.783;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-08 00:00:00;;55.235;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-09 00:00:00;;52.974;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-10 00:00:00;;51.151;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-11 00:00:00;;49.273;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-12 00:00:00;;46.868;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-13 00:00:00;;44.511;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-14 00:00:00;;42.596;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-15 00:00:00;;40.984;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-16 00:00:00;;38.706;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-17 00:00:00;;37.212;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-18 00:00:00;;35.918;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-19 00:00:00;;34.890;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-20 00:00:00;;34.356;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-21 00:00:00;;33.523;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-22 00:00:00;;32.164;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-23 00:00:00;;30.865;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-24 00:00:00;;29.755;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-25 00:00:00;;28.594;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-26 00:00:00;;27.629;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-27 00:00:00;;26.063;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-28 00:00:00;;25.443;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-29 00:00:00;;25.860;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-09-30 00:00:00;;26.332;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-01 00:00:00;;26.406;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-02 00:00:00;;26.066;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-03 00:00:00;;25.155;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-04 00:00:00;;23.997;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-05 00:00:00;;22.756;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-06 00:00:00;;22.432;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-07 00:00:00;;22.265;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-08 00:00:00;;22.214;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-09 00:00:00;;22.219;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-10 00:00:00;;22.602;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-11 00:00:00;;24.437;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-12 00:00:00;;27.615;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-13 00:00:00;;33.393;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-14 00:00:00;;34.472;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-15 00:00:00;;34.510;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-16 00:00:00;;34.685;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-17 00:00:00;;35.891;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-18 00:00:00;;37.045;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-19 00:00:00;;36.997;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-20 00:00:00;;36.206;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-21 00:00:00;;35.867;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-22 00:00:00;;37.519;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-23 00:00:00;;39.300;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-24 00:00:00;;39.993;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-25 00:00:00;;39.023;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-26 00:00:00;;39.318;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-27 00:00:00;;39.953;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-28 00:00:00;;39.736;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-29 00:00:00;;39.259;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-30 00:00:00;;38.678;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-10-31 00:00:00;;36.817;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-01 00:00:00;;34.451;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-02 00:00:00;;33.499;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-03 00:00:00;;35.269;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-04 00:00:00;;36.682;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-05 00:00:00;;39.079;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-06 00:00:00;;38.315;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-07 00:00:00;;36.933;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-08 00:00:00;;36.141;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-09 00:00:00;;36.366;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-10 00:00:00;;36.720;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-11 00:00:00;;36.114;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-12 00:00:00;;34.343;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-13 00:00:00;;32.586;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-14 00:00:00;;32.220;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-15 00:00:00;;32.811;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-16 00:00:00;;33.554;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-17 00:00:00;;35.095;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-18 00:00:00;;37.264;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-19 00:00:00;;39.234;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-20 00:00:00;;38.887;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-21 00:00:00;;38.168;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-22 00:00:00;;36.357;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-23 00:00:00;;34.911;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-24 00:00:00;;35.718;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-25 00:00:00;;37.277;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-26 00:00:00;;36.819;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-27 00:00:00;;36.366;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-28 00:00:00;;35.250;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-29 00:00:00;;33.522;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-11-30 00:00:00;;32.960;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-01 00:00:00;;34.994;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-02 00:00:00;;35.665;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-03 00:00:00;;34.896;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-04 00:00:00;;34.064;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-05 00:00:00;;33.327;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-06 00:00:00;;32.188;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-07 00:00:00;;32.483;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-08 00:00:00;;34.866;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-09 00:00:00;;36.265;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-10 00:00:00;;36.782;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-11 00:00:00;;39.385;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-12 00:00:00;;40.216;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-13 00:00:00;;38.186;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-14 00:00:00;;36.700;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-15 00:00:00;;36.355;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-16 00:00:00;;36.151;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-17 00:00:00;;36.091;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-18 00:00:00;;35.168;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-19 00:00:00;;35.102;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-20 00:00:00;;35.560;Freigegeben, validierte Daten
Weesen, Biäsche;2104;Abfluss;Tagesmittel;m3/s;Linth;2009-12-21 00:00:00;;34.427;Freigegeben, validierte Daten
