Stationsnummer: 2434
Stationsname: Olten, Hammermühle
DBLH-Nr: 00946
Gewässer: Dünnern
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-02 00:00:00;;0.828;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-03 00:00:00;;0.785;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-04 00:00:00;;0.747;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-05 00:00:00;;0.727;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-06 00:00:00;;0.719;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-07 00:00:00;;0.693;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-08 00:00:00;;0.667;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-09 00:00:00;;0.658;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-10 00:00:00;;0.633;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-11 00:00:00;;0.621;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-12 00:00:00;;0.612;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-13 00:00:00;;0.599;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-14 00:00:00;;0.587;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-15 00:00:00;;0.578;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-16 00:00:00;;0.556;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-17 00:00:00;;0.529;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-18 00:00:00;;0.521;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-19 00:00:00;;0.531;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-20 00:00:00;;0.530;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-21 00:00:00;;0.514;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-22 00:00:00;;0.500;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-23 00:00:00;;0.499;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-24 00:00:00;;0.484;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-25 00:00:00;;0.478;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-26 00:00:00;;0.471;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-27 00:00:00;;0.471;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-28 00:00:00;;0.462;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-29 00:00:00;;0.451;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-30 00:00:00;;0.448;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2016-12-31 00:00:00;;0.440;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-01 00:00:00;;0.423;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-02 00:00:00;;0.434;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-03 00:00:00;;0.437;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-04 00:00:00;;0.428;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-05 00:00:00;;0.461;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-06 00:00:00;;0.350;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-07 00:00:00;;0.328;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-08 00:00:00;;0.439;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-09 00:00:00;;0.437;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-10 00:00:00;;0.415;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-11 00:00:00;;0.448;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-12 00:00:00;;0.828;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-13 00:00:00;;3.206;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-14 00:00:00;;1.159;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-15 00:00:00;;0.819;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-16 00:00:00;;0.695;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-17 00:00:00;;0.612;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-18 00:00:00;;0.619;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-19 00:00:00;;0.606;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-20 00:00:00;;0.588;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-21 00:00:00;;0.525;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-22 00:00:00;;0.476;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-23 00:00:00;;0.489;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-24 00:00:00;;0.583;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-25 00:00:00;;0.587;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-26 00:00:00;;0.586;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-27 00:00:00;;0.559;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-28 00:00:00;;0.513;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-29 00:00:00;;0.478;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-30 00:00:00;;0.608;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-01-31 00:00:00;;8.192;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-01 00:00:00;;17.788;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-02 00:00:00;;8.949;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-03 00:00:00;;6.055;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-04 00:00:00;;5.884;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-05 00:00:00;;5.751;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-06 00:00:00;;6.152;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-07 00:00:00;;5.532;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-08 00:00:00;;4.871;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-09 00:00:00;;4.289;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-10 00:00:00;;3.490;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-11 00:00:00;;2.865;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-12 00:00:00;;2.454;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-13 00:00:00;;2.460;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-14 00:00:00;;2.101;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-15 00:00:00;;2.120;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-16 00:00:00;;2.270;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-17 00:00:00;;3.517;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-18 00:00:00;;3.127;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-19 00:00:00;;2.281;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-20 00:00:00;;1.963;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-21 00:00:00;;3.071;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-22 00:00:00;;3.421;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-23 00:00:00;;2.547;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-24 00:00:00;;2.146;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-25 00:00:00;;1.683;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-26 00:00:00;;1.479;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-27 00:00:00;;1.389;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-02-28 00:00:00;;5.481;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-01 00:00:00;;6.653;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-02 00:00:00;;14.419;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-03 00:00:00;;8.447;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-04 00:00:00;;5.860;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-05 00:00:00;;5.422;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-06 00:00:00;;10.468;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-07 00:00:00;;14.462;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-08 00:00:00;;8.717;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-09 00:00:00;;15.583;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-10 00:00:00;;12.079;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-11 00:00:00;;8.434;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-12 00:00:00;;6.540;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-13 00:00:00;;5.212;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-14 00:00:00;;4.351;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-15 00:00:00;;3.808;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-16 00:00:00;;3.420;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-17 00:00:00;;3.083;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-18 00:00:00;;3.679;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-19 00:00:00;;3.377;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-20 00:00:00;;2.930;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-21 00:00:00;;2.610;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-22 00:00:00;;2.582;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-23 00:00:00;;2.285;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-24 00:00:00;;2.028;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-25 00:00:00;;1.875;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-26 00:00:00;;1.761;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-27 00:00:00;;1.645;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-28 00:00:00;;1.567;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-29 00:00:00;;1.467;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-30 00:00:00;;1.401;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-03-31 00:00:00;;1.313;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-01 00:00:00;;1.209;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-02 00:00:00;;1.160;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-03 00:00:00;;1.106;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-04 00:00:00;;1.051;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-05 00:00:00;;1.058;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-06 00:00:00;;1.005;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-07 00:00:00;;0.971;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-08 00:00:00;;0.927;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-09 00:00:00;;0.890;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-10 00:00:00;;0.890;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-11 00:00:00;;0.877;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-12 00:00:00;;0.865;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-13 00:00:00;;0.838;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-14 00:00:00;;0.829;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-15 00:00:00;;0.811;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-16 00:00:00;;0.846;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-17 00:00:00;;0.800;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-18 00:00:00;;0.902;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-19 00:00:00;;1.015;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-20 00:00:00;;0.887;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-21 00:00:00;;0.795;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-22 00:00:00;;0.737;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-23 00:00:00;;0.684;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-24 00:00:00;;0.693;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-25 00:00:00;;1.094;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-26 00:00:00;;4.011;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-27 00:00:00;;2.719;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-28 00:00:00;;3.982;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-29 00:00:00;;4.016;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-04-30 00:00:00;;3.731;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-01 00:00:00;;3.337;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-02 00:00:00;;2.788;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-03 00:00:00;;2.089;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-04 00:00:00;;2.285;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-05 00:00:00;;2.391;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-06 00:00:00;;3.351;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-07 00:00:00;;13.116;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-08 00:00:00;;13.109;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-09 00:00:00;;8.072;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-10 00:00:00;;5.302;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-11 00:00:00;;4.023;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-12 00:00:00;;3.433;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-13 00:00:00;;2.776;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-14 00:00:00;;2.971;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-15 00:00:00;;2.368;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-16 00:00:00;;2.021;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-17 00:00:00;;1.773;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-18 00:00:00;;1.710;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-19 00:00:00;;2.665;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-20 00:00:00;;2.175;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-21 00:00:00;;1.644;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-22 00:00:00;;1.450;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-23 00:00:00;;1.325;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-24 00:00:00;;1.198;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-25 00:00:00;;1.137;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-26 00:00:00;;1.092;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-27 00:00:00;;0.990;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-28 00:00:00;;0.935;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-29 00:00:00;;1.173;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-30 00:00:00;;1.372;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-05-31 00:00:00;;0.906;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-01 00:00:00;;4.330;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-02 00:00:00;;1.442;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-03 00:00:00;;1.777;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-04 00:00:00;;5.575;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-05 00:00:00;;2.646;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-06 00:00:00;;2.963;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-07 00:00:00;;2.590;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-08 00:00:00;;1.852;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-09 00:00:00;;1.525;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-10 00:00:00;;1.290;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-11 00:00:00;;1.116;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-12 00:00:00;;1.059;Freigegeben, validierte Daten
Olten, Hammermühle;2434;Abfluss;Tagesmittel;m3/s;Dünnern;2017-06-13 00:00:00;;0.972;Freigegeben, validierte Daten
