Stationsnummer: 2126
Stationsname: Wängi
DBLH-Nr: 00528
Gewässer: Murg
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-22 00:00:00;;0.851;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-23 00:00:00;;1.712;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-24 00:00:00;;1.132;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-25 00:00:00;;1.415;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-26 00:00:00;;1.274;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-27 00:00:00;;1.589;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-28 00:00:00;;2.886;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-29 00:00:00;;2.632;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-30 00:00:00;;3.251;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-03-31 00:00:00;;3.381;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-01 00:00:00;;2.626;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-02 00:00:00;;2.031;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-03 00:00:00;;1.798;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-04 00:00:00;;1.829;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-05 00:00:00;;1.480;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-06 00:00:00;;1.329;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-07 00:00:00;;1.405;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-08 00:00:00;;1.553;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-09 00:00:00;;1.472;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-10 00:00:00;;1.351;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-11 00:00:00;;1.604;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-12 00:00:00;;1.901;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-13 00:00:00;;1.719;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-14 00:00:00;;1.488;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-15 00:00:00;;2.061;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-16 00:00:00;;2.372;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-17 00:00:00;;2.037;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-18 00:00:00;;1.916;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-19 00:00:00;;1.703;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-20 00:00:00;;1.512;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-21 00:00:00;;1.352;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-22 00:00:00;;1.209;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-23 00:00:00;;1.220;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-24 00:00:00;;1.353;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-25 00:00:00;;1.161;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-26 00:00:00;;1.292;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-27 00:00:00;;1.271;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-28 00:00:00;;1.182;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-29 00:00:00;;1.086;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-04-30 00:00:00;;1.018;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-01 00:00:00;;0.950;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-02 00:00:00;;0.907;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-03 00:00:00;;0.869;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-04 00:00:00;;0.816;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-05 00:00:00;;0.820;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-06 00:00:00;;0.925;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-07 00:00:00;;0.877;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-08 00:00:00;;0.783;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-09 00:00:00;;0.744;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-10 00:00:00;;0.832;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-11 00:00:00;;1.673;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-12 00:00:00;;1.360;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-13 00:00:00;;1.019;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-14 00:00:00;;1.087;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-15 00:00:00;;0.898;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-16 00:00:00;;0.809;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-17 00:00:00;;0.737;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-18 00:00:00;;0.724;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-19 00:00:00;;0.696;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-20 00:00:00;;0.718;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-21 00:00:00;;0.749;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-22 00:00:00;;0.702;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-23 00:00:00;;0.677;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-24 00:00:00;;0.646;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-25 00:00:00;;6.757;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-26 00:00:00;;2.566;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-27 00:00:00;;1.541;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-28 00:00:00;;1.201;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-29 00:00:00;;1.038;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-30 00:00:00;;0.914;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-05-31 00:00:00;;0.818;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-01 00:00:00;;0.780;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-02 00:00:00;;1.319;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-03 00:00:00;;0.931;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-04 00:00:00;;1.703;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-05 00:00:00;;1.464;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-06 00:00:00;;2.508;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-07 00:00:00;;1.534;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-08 00:00:00;;5.287;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-09 00:00:00;;3.649;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-10 00:00:00;;5.193;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-11 00:00:00;;3.298;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-12 00:00:00;;3.223;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-13 00:00:00;;4.755;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-14 00:00:00;;3.444;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-15 00:00:00;;3.126;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-16 00:00:00;;2.230;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-17 00:00:00;;1.782;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-18 00:00:00;;1.821;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-19 00:00:00;;1.472;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-20 00:00:00;;1.934;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-21 00:00:00;;2.088;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-22 00:00:00;;1.620;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-23 00:00:00;;1.421;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-24 00:00:00;;1.234;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-25 00:00:00;;1.097;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-26 00:00:00;;0.983;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-27 00:00:00;;0.989;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-28 00:00:00;;1.322;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-29 00:00:00;;1.334;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-06-30 00:00:00;;1.744;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-01 00:00:00;;2.363;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-02 00:00:00;;1.453;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-03 00:00:00;;2.066;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-04 00:00:00;;2.998;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-05 00:00:00;;2.807;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-06 00:00:00;;3.166;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-07 00:00:00;;2.309;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-08 00:00:00;;2.704;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-09 00:00:00;;2.150;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-10 00:00:00;;1.810;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-11 00:00:00;;1.506;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-12 00:00:00;;1.328;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-13 00:00:00;;1.180;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-14 00:00:00;;1.054;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-15 00:00:00;;0.998;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-16 00:00:00;;0.921;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-17 00:00:00;;0.878;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-18 00:00:00;;0.852;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-19 00:00:00;;0.820;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-20 00:00:00;;0.786;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-21 00:00:00;;0.763;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-22 00:00:00;;0.726;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-23 00:00:00;;0.726;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-24 00:00:00;;0.695;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-25 00:00:00;;0.687;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-26 00:00:00;;0.673;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-27 00:00:00;;0.639;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-28 00:00:00;;0.592;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-29 00:00:00;;0.581;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-30 00:00:00;;0.829;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-07-31 00:00:00;;0.786;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-01 00:00:00;;0.622;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-02 00:00:00;;0.581;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-03 00:00:00;;0.518;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-04 00:00:00;;0.516;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-05 00:00:00;;0.491;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-06 00:00:00;;0.542;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-07 00:00:00;;0.506;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-08 00:00:00;;0.479;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-09 00:00:00;;0.466;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-10 00:00:00;;0.460;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-11 00:00:00;;0.440;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-12 00:00:00;;0.433;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-13 00:00:00;;0.445;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-14 00:00:00;;0.485;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-15 00:00:00;;0.454;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-16 00:00:00;;0.624;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-17 00:00:00;;0.464;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-18 00:00:00;;0.448;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-19 00:00:00;;0.422;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-20 00:00:00;;0.422;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-21 00:00:00;;0.406;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-22 00:00:00;;0.407;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-23 00:00:00;;0.364;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-24 00:00:00;;0.341;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-25 00:00:00;;0.544;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-26 00:00:00;;0.711;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-27 00:00:00;;0.408;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-28 00:00:00;;0.378;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-29 00:00:00;;0.386;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-30 00:00:00;;0.418;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-08-31 00:00:00;;0.802;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-01 00:00:00;;0.461;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-02 00:00:00;;0.389;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-03 00:00:00;;0.482;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-04 00:00:00;;0.492;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-05 00:00:00;;0.458;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-06 00:00:00;;0.410;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-07 00:00:00;;0.639;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-08 00:00:00;;0.543;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-09 00:00:00;;0.432;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-10 00:00:00;;0.484;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-11 00:00:00;;0.513;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-12 00:00:00;;0.456;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-13 00:00:00;;0.441;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-14 00:00:00;;0.435;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-15 00:00:00;;0.419;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-16 00:00:00;;0.408;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-17 00:00:00;;0.488;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-18 00:00:00;;0.410;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-19 00:00:00;;0.432;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-20 00:00:00;;0.431;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-21 00:00:00;;0.426;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-22 00:00:00;;0.412;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-23 00:00:00;;2.365;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-24 00:00:00;;2.911;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-25 00:00:00;;0.902;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-26 00:00:00;;0.695;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-27 00:00:00;;0.577;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-28 00:00:00;;0.488;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-29 00:00:00;;0.436;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-09-30 00:00:00;;0.457;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-01 00:00:00;;1.086;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-02 00:00:00;;1.268;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-03 00:00:00;;0.654;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-04 00:00:00;;1.993;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-05 00:00:00;;1.657;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-06 00:00:00;;0.896;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-07 00:00:00;;0.683;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-08 00:00:00;;0.821;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-09 00:00:00;;0.619;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-10 00:00:00;;0.546;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-11 00:00:00;;0.502;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-12 00:00:00;;0.526;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-13 00:00:00;;0.524;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-14 00:00:00;;0.501;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-15 00:00:00;;0.470;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-16 00:00:00;;0.433;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-17 00:00:00;;0.462;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-18 00:00:00;;0.499;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-19 00:00:00;;0.479;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-20 00:00:00;;0.462;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-21 00:00:00;;0.432;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-22 00:00:00;;0.496;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-23 00:00:00;;0.475;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-24 00:00:00;;0.451;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-25 00:00:00;;0.481;Freigegeben, validierte Daten
Wängi;2126;Abfluss;Tagesmittel;m3/s;Murg;1990-10-26 00:00:00;;0.479;Freigegeben, validierte Daten
