Stationsnummer: 2161
Stationsname: Blatten bei Naters
DBLH-Nr: 00865
Gewässer: Massa
Exportperiode: 1980-01-01-2004-01-01 2004-01-03-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-06-25 00:00:00;;13.462;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-06-26 00:00:00;;16.003;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-06-27 00:00:00;;20.463;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-06-28 00:00:00;;20.080;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-06-29 00:00:00;;20.682;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-06-30 00:00:00;;21.654;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-01 00:00:00;;26.092;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-02 00:00:00;;27.785;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-03 00:00:00;;30.810;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-04 00:00:00;;33.866;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-05 00:00:00;;35.877;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-06 00:00:00;;35.057;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-07 00:00:00;;38.968;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-08 00:00:00;;40.499;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-09 00:00:00;;37.922;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-10 00:00:00;;38.069;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-11 00:00:00;;36.798;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-12 00:00:00;;38.490;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-13 00:00:00;;40.476;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-14 00:00:00;;44.714;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-15 00:00:00;;56.150;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-16 00:00:00;;55.163;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-17 00:00:00;;51.034;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-18 00:00:00;;51.177;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-19 00:00:00;;53.019;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-20 00:00:00;;51.042;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-21 00:00:00;;42.963;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-22 00:00:00;;38.291;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-23 00:00:00;;42.527;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-24 00:00:00;;44.567;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-25 00:00:00;;46.980;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-26 00:00:00;;51.380;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-27 00:00:00;;56.075;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-28 00:00:00;;55.450;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-29 00:00:00;;50.449;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-30 00:00:00;;49.153;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-07-31 00:00:00;;36.088;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-01 00:00:00;;32.942;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-02 00:00:00;;34.782;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-03 00:00:00;;38.054;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-04 00:00:00;;44.122;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-05 00:00:00;;46.916;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-06 00:00:00;;49.518;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-07 00:00:00;;27.373;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-08 00:00:00;;24.666;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-09 00:00:00;;28.991;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-10 00:00:00;;31.873;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-11 00:00:00;;29.048;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-12 00:00:00;;33.413;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-13 00:00:00;;39.005;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-14 00:00:00;;40.243;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-15 00:00:00;;43.092;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-16 00:00:00;;46.365;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-17 00:00:00;;46.190;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-18 00:00:00;;40.847;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-19 00:00:00;;37.593;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-20 00:00:00;;46.182;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-21 00:00:00;;49.186;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-22 00:00:00;;54.130;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-23 00:00:00;;56.476;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-24 00:00:00;;53.312;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-25 00:00:00;;51.533;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-26 00:00:00;;29.557;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-27 00:00:00;;21.617;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-28 00:00:00;;24.009;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-29 00:00:00;;26.033;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-30 00:00:00;;30.073;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-08-31 00:00:00;;34.204;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-01 00:00:00;;37.322;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-02 00:00:00;;30.122;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-03 00:00:00;;31.969;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-04 00:00:00;;36.408;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-05 00:00:00;;31.352;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-06 00:00:00;;40.090;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-07 00:00:00;;34.366;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-08 00:00:00;;28.672;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-09 00:00:00;;28.198;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-10 00:00:00;;29.258;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-11 00:00:00;;30.447;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-12 00:00:00;;34.121;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-13 00:00:00;;33.861;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-14 00:00:00;;29.556;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-15 00:00:00;;19.868;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-16 00:00:00;;16.675;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-17 00:00:00;;17.485;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-18 00:00:00;;22.640;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-19 00:00:00;;27.942;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-20 00:00:00;;32.108;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-21 00:00:00;;31.340;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-22 00:00:00;;30.354;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-23 00:00:00;;30.297;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-24 00:00:00;;30.246;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-25 00:00:00;;29.298;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-26 00:00:00;;28.870;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-27 00:00:00;;28.916;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-28 00:00:00;;28.901;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-29 00:00:00;;28.498;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-09-30 00:00:00;;27.688;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-01 00:00:00;;27.240;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-02 00:00:00;;25.556;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-03 00:00:00;;26.062;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-04 00:00:00;;28.405;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-05 00:00:00;;28.407;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-06 00:00:00;;26.011;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-07 00:00:00;;17.718;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-08 00:00:00;;17.194;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-09 00:00:00;;15.174;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-10 00:00:00;;15.129;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-11 00:00:00;;16.789;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-12 00:00:00;;19.046;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-13 00:00:00;;19.437;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-14 00:00:00;;18.123;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-15 00:00:00;;16.780;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-16 00:00:00;;15.815;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-17 00:00:00;;15.524;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-18 00:00:00;;14.335;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-19 00:00:00;;10.832;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-20 00:00:00;;9.414;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-21 00:00:00;;9.016;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-22 00:00:00;;8.793;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-23 00:00:00;;8.692;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-24 00:00:00;;8.605;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-25 00:00:00;;7.493;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-26 00:00:00;;6.215;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-27 00:00:00;;5.418;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-28 00:00:00;;5.049;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-29 00:00:00;;4.723;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-30 00:00:00;;4.543;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-10-31 00:00:00;;4.360;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-01 00:00:00;;3.726;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-02 00:00:00;;2.749;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-03 00:00:00;;2.061;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-04 00:00:00;;1.607;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-05 00:00:00;;1.377;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-06 00:00:00;;1.188;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-07 00:00:00;;0.943;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-08 00:00:00;;0.965;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-09 00:00:00;;1.283;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-10 00:00:00;;2.318;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-11 00:00:00;;1.725;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-12 00:00:00;;1.503;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-13 00:00:00;;1.358;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-14 00:00:00;;1.299;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-15 00:00:00;;1.265;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-16 00:00:00;;1.213;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-17 00:00:00;;1.182;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-18 00:00:00;;1.113;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-19 00:00:00;;1.075;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-20 00:00:00;;1.049;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-21 00:00:00;;1.015;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-22 00:00:00;;0.966;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-23 00:00:00;;0.919;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-24 00:00:00;;0.882;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-25 00:00:00;;0.846;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-26 00:00:00;;0.815;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-27 00:00:00;;0.776;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-28 00:00:00;;0.750;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-29 00:00:00;;0.738;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-11-30 00:00:00;;0.726;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-01 00:00:00;;0.720;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-02 00:00:00;;0.710;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-03 00:00:00;;0.706;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-04 00:00:00;;0.709;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-05 00:00:00;;0.683;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-06 00:00:00;;0.655;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-07 00:00:00;;0.632;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-08 00:00:00;;0.610;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-09 00:00:00;;0.589;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-10 00:00:00;;0.568;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-11 00:00:00;;0.551;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-12 00:00:00;;0.547;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-13 00:00:00;;0.540;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-14 00:00:00;;0.522;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-15 00:00:00;;0.502;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-16 00:00:00;;0.497;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-17 00:00:00;;0.485;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-18 00:00:00;;0.472;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-19 00:00:00;;0.453;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-20 00:00:00;;0.445;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-21 00:00:00;;0.437;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-22 00:00:00;;0.429;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-23 00:00:00;;0.422;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-24 00:00:00;;0.414;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-25 00:00:00;;0.407;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-26 00:00:00;;0.400;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-27 00:00:00;;0.397;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-28 00:00:00;;0.395;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-29 00:00:00;;0.394;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-30 00:00:00;;0.386;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1985-12-31 00:00:00;;0.372;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-01 00:00:00;;0.370;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-02 00:00:00;;0.377;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-03 00:00:00;;0.373;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-04 00:00:00;;0.363;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-05 00:00:00;;0.381;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-06 00:00:00;;0.359;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-07 00:00:00;;0.369;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-08 00:00:00;;0.361;Freigegeben, validierte Daten
Blatten bei Naters;2161;Abfluss;Tagesmittel;m3/s;Massa;1986-01-09 00:00:00;;0.354;Freigegeben, validierte Daten
