Stationsnummer: 2256
Stationsname: Pontresina
DBLH-Nr: 00778
Gewässer: Rosegbach
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-03 00:00:00;;0.203;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-04 00:00:00;;0.194;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-05 00:00:00;;0.183;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-06 00:00:00;;0.173;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-07 00:00:00;;0.163;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-08 00:00:00;;0.153;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-09 00:00:00;;0.145;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-10 00:00:00;;0.138;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-11 00:00:00;;0.134;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-12 00:00:00;;0.130;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-13 00:00:00;;0.123;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-14 00:00:00;;0.117;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-15 00:00:00;;0.110;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-16 00:00:00;;0.103;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-17 00:00:00;;0.100;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-18 00:00:00;;0.097;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-19 00:00:00;;0.095;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-20 00:00:00;;0.092;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-21 00:00:00;;0.089;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-22 00:00:00;;0.087;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-23 00:00:00;;0.084;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-24 00:00:00;;0.082;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-25 00:00:00;;0.080;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-26 00:00:00;;0.078;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-27 00:00:00;;0.077;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-28 00:00:00;;0.075;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-29 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-30 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1990-12-31 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-01 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-02 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-03 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-04 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-05 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-06 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-07 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-08 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-09 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-10 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-11 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-12 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-13 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-14 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-15 00:00:00;;0.068;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-16 00:00:00;;0.067;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-17 00:00:00;;0.066;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-18 00:00:00;;0.068;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-19 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-20 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-21 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-22 00:00:00;;0.068;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-23 00:00:00;;0.068;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-24 00:00:00;;0.068;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-25 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-26 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-27 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-28 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-29 00:00:00;;0.068;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-30 00:00:00;;0.069;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-01-31 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-01 00:00:00;;0.070;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-02 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-03 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-04 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-05 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-06 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-07 00:00:00;;0.074;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-08 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-09 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-10 00:00:00;;0.071;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-11 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-12 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-13 00:00:00;;0.074;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-14 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-15 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-16 00:00:00;;0.072;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-17 00:00:00;;0.073;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-18 00:00:00;;0.074;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-19 00:00:00;;0.075;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-20 00:00:00;;0.076;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-21 00:00:00;;0.077;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-22 00:00:00;;0.077;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-23 00:00:00;;0.078;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-24 00:00:00;;0.080;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-25 00:00:00;;0.082;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-26 00:00:00;;0.085;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-27 00:00:00;;0.087;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-02-28 00:00:00;;0.093;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-01 00:00:00;;0.101;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-02 00:00:00;;0.108;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-03 00:00:00;;0.115;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-04 00:00:00;;0.122;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-05 00:00:00;;0.128;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-06 00:00:00;;0.134;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-07 00:00:00;;0.138;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-08 00:00:00;;0.143;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-09 00:00:00;;0.148;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-10 00:00:00;;0.154;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-11 00:00:00;;0.162;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-12 00:00:00;;0.168;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-13 00:00:00;;0.175;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-14 00:00:00;;0.186;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-15 00:00:00;;0.196;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-16 00:00:00;;0.203;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-17 00:00:00;;0.214;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-18 00:00:00;;0.224;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-19 00:00:00;;0.231;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-20 00:00:00;;0.238;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-21 00:00:00;;0.245;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-22 00:00:00;;0.253;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-23 00:00:00;;0.261;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-24 00:00:00;;0.269;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-25 00:00:00;;0.277;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-26 00:00:00;;0.286;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-27 00:00:00;;0.295;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-28 00:00:00;;0.304;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-29 00:00:00;;0.313;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-30 00:00:00;;0.328;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-03-31 00:00:00;;0.345;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-01 00:00:00;;0.362;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-02 00:00:00;;0.380;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-03 00:00:00;;0.399;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-04 00:00:00;;0.416;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-05 00:00:00;;0.430;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-06 00:00:00;;0.444;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-07 00:00:00;;0.458;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-08 00:00:00;;0.473;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-09 00:00:00;;0.488;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-10 00:00:00;;0.498;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-11 00:00:00;;0.508;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-12 00:00:00;;0.517;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-13 00:00:00;;0.532;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-14 00:00:00;;0.538;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-15 00:00:00;;0.533;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-16 00:00:00;;0.510;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-17 00:00:00;;0.471;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-18 00:00:00;;0.448;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-19 00:00:00;;0.428;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-20 00:00:00;;0.398;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-21 00:00:00;;0.393;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-22 00:00:00;;0.389;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-23 00:00:00;;0.386;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-24 00:00:00;;0.383;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-25 00:00:00;;0.380;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-26 00:00:00;;0.377;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-27 00:00:00;;0.376;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-28 00:00:00;;0.375;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-29 00:00:00;;0.374;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-04-30 00:00:00;;0.372;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-01 00:00:00;;0.388;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-02 00:00:00;;0.441;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-03 00:00:00;;0.435;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-04 00:00:00;;0.431;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-05 00:00:00;;0.445;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-06 00:00:00;;0.450;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-07 00:00:00;;0.466;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-08 00:00:00;;0.447;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-09 00:00:00;;0.437;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-10 00:00:00;;0.450;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-11 00:00:00;;0.456;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-12 00:00:00;;0.463;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-13 00:00:00;;0.477;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-14 00:00:00;;0.509;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-15 00:00:00;;0.533;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-16 00:00:00;;0.552;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-17 00:00:00;;0.593;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-18 00:00:00;;0.726;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-19 00:00:00;;0.741;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-20 00:00:00;;0.759;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-21 00:00:00;;0.752;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-22 00:00:00;;0.786;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-23 00:00:00;;1.023;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-24 00:00:00;;1.140;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-25 00:00:00;;1.120;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-26 00:00:00;;1.033;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-27 00:00:00;;0.952;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-28 00:00:00;;0.946;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-29 00:00:00;;1.046;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-30 00:00:00;;1.233;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-05-31 00:00:00;;1.470;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-01 00:00:00;;1.958;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-02 00:00:00;;2.353;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-03 00:00:00;;2.539;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-04 00:00:00;;2.285;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-05 00:00:00;;2.131;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-06 00:00:00;;2.091;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-07 00:00:00;;1.909;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-08 00:00:00;;1.748;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-09 00:00:00;;1.703;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-10 00:00:00;;2.548;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-11 00:00:00;;3.611;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-12 00:00:00;;4.132;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-13 00:00:00;;5.169;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-14 00:00:00;;6.876;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-15 00:00:00;;6.924;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-16 00:00:00;;9.095;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-17 00:00:00;;21.684;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-18 00:00:00;;12.436;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-19 00:00:00;;7.224;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-20 00:00:00;;5.064;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-21 00:00:00;;4.178;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-22 00:00:00;;4.826;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-23 00:00:00;;6.442;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-24 00:00:00;;8.317;Freigegeben, validierte Daten
Pontresina;2256;Abfluss;Tagesmittel;m3/s;Rosegbach;1991-06-25 00:00:00;;9.362;Freigegeben, validierte Daten
