Stationsnummer: 2056
Stationsname: Seedorf
DBLH-Nr: 00169
Gewässer: Reuss
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-07-31 00:00:00;;43.187;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-01 00:00:00;;42.344;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-02 00:00:00;;47.921;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-03 00:00:00;;55.662;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-04 00:00:00;;58.437;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-05 00:00:00;;57.431;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-06 00:00:00;;68.419;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-07 00:00:00;;77.494;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-08 00:00:00;;60.245;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-09 00:00:00;;48.067;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-10 00:00:00;;45.288;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-11 00:00:00;;40.783;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-12 00:00:00;;39.698;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-13 00:00:00;;39.098;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-14 00:00:00;;40.011;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-15 00:00:00;;54.643;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-16 00:00:00;;49.235;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-17 00:00:00;;46.678;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-18 00:00:00;;48.000;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-19 00:00:00;;50.208;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-20 00:00:00;;47.061;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-21 00:00:00;;43.989;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-22 00:00:00;;47.330;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-23 00:00:00;;45.175;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-24 00:00:00;;48.341;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-25 00:00:00;;47.088;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-26 00:00:00;;48.117;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-27 00:00:00;;65.975;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-28 00:00:00;;39.971;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-29 00:00:00;;33.819;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-30 00:00:00;;34.411;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-08-31 00:00:00;;32.424;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-01 00:00:00;;35.162;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-02 00:00:00;;36.106;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-03 00:00:00;;35.773;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-04 00:00:00;;54.766;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-05 00:00:00;;78.643;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-06 00:00:00;;48.253;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-07 00:00:00;;38.375;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-08 00:00:00;;39.048;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-09 00:00:00;;45.883;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-10 00:00:00;;42.299;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-11 00:00:00;;40.057;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-12 00:00:00;;44.381;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-13 00:00:00;;38.773;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-14 00:00:00;;39.137;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-15 00:00:00;;37.115;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-16 00:00:00;;34.345;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-17 00:00:00;;34.093;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-18 00:00:00;;42.640;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-19 00:00:00;;40.302;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-20 00:00:00;;44.444;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-21 00:00:00;;41.199;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-22 00:00:00;;38.438;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-23 00:00:00;;36.464;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-24 00:00:00;;32.818;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-25 00:00:00;;28.411;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-26 00:00:00;;33.323;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-27 00:00:00;;33.669;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-28 00:00:00;;32.090;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-29 00:00:00;;31.206;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-09-30 00:00:00;;31.290;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-01 00:00:00;;30.123;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-02 00:00:00;;29.787;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-03 00:00:00;;24.254;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-04 00:00:00;;23.516;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-05 00:00:00;;22.137;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-06 00:00:00;;20.260;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-07 00:00:00;;28.018;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-08 00:00:00;;24.325;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-09 00:00:00;;24.795;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-11 00:00:00;;107.642;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-12 00:00:00;;67.394;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-13 00:00:00;;58.872;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-14 00:00:00;;45.015;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-16 00:00:00;;33.337;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-17 00:00:00;;33.820;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-18 00:00:00;;32.063;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-19 00:00:00;;33.176;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-20 00:00:00;;32.385;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-21 00:00:00;;29.268;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-22 00:00:00;;25.108;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-23 00:00:00;;22.860;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-24 00:00:00;;21.973;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-25 00:00:00;;21.249;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-26 00:00:00;;21.960;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-27 00:00:00;;21.843;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-28 00:00:00;;21.461;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-29 00:00:00;;17.817;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-30 00:00:00;;18.030;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-10-31 00:00:00;;19.475;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-01 00:00:00;;19.395;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-02 00:00:00;;19.585;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-03 00:00:00;;20.084;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-04 00:00:00;;20.002;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-05 00:00:00;;42.381;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-06 00:00:00;;31.540;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-07 00:00:00;;24.266;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-08 00:00:00;;22.515;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-09 00:00:00;;21.457;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-10 00:00:00;;20.745;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-11 00:00:00;;19.502;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-12 00:00:00;;17.904;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-13 00:00:00;;17.672;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-14 00:00:00;;19.906;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-15 00:00:00;;20.502;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-16 00:00:00;;19.519;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-17 00:00:00;;20.634;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-18 00:00:00;;22.534;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-19 00:00:00;;18.757;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-20 00:00:00;;16.878;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-21 00:00:00;;21.137;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-22 00:00:00;;21.171;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-23 00:00:00;;21.761;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-24 00:00:00;;23.239;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-25 00:00:00;;23.045;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-26 00:00:00;;19.042;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-27 00:00:00;;17.765;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-28 00:00:00;;21.086;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-29 00:00:00;;19.986;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-11-30 00:00:00;;18.307;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-01 00:00:00;;18.249;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-02 00:00:00;;19.003;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-03 00:00:00;;17.679;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-04 00:00:00;;14.561;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-05 00:00:00;;19.044;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-06 00:00:00;;18.146;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-07 00:00:00;;18.672;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-08 00:00:00;;14.507;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-09 00:00:00;;14.783;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-10 00:00:00;;13.310;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-11 00:00:00;;12.130;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-12 00:00:00;;15.037;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-13 00:00:00;;15.729;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-14 00:00:00;;14.394;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-15 00:00:00;;15.094;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-16 00:00:00;;15.507;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-17 00:00:00;;14.950;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-18 00:00:00;;14.385;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-19 00:00:00;;14.247;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-20 00:00:00;;16.379;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-21 00:00:00;;14.861;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-22 00:00:00;;15.694;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-23 00:00:00;;19.688;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-24 00:00:00;;16.937;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-25 00:00:00;;15.404;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-26 00:00:00;;12.169;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-27 00:00:00;;12.583;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-28 00:00:00;;11.227;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-29 00:00:00;;11.313;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-30 00:00:00;;13.297;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2011-12-31 00:00:00;;14.865;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-01 00:00:00;;22.763;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-02 00:00:00;;21.450;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-03 00:00:00;;19.917;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-04 00:00:00;;17.811;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-05 00:00:00;;18.993;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-06 00:00:00;;19.711;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-07 00:00:00;;16.256;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-08 00:00:00;;16.201;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-09 00:00:00;;15.610;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-10 00:00:00;;14.253;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-11 00:00:00;;13.075;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-12 00:00:00;;13.630;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-13 00:00:00;;13.884;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-14 00:00:00;;13.336;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-15 00:00:00;;10.944;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-16 00:00:00;;12.598;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-17 00:00:00;;12.444;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-18 00:00:00;;10.031;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-19 00:00:00;;10.502;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-20 00:00:00;;12.630;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-21 00:00:00;;13.948;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-22 00:00:00;;12.710;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-23 00:00:00;;15.084;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-24 00:00:00;;14.782;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-25 00:00:00;;14.247;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-26 00:00:00;;13.084;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-27 00:00:00;;12.833;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-28 00:00:00;;14.334;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-29 00:00:00;;13.203;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-30 00:00:00;;11.599;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-01-31 00:00:00;;12.823;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-01 00:00:00;;12.148;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-02 00:00:00;;11.697;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-03 00:00:00;;11.521;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-04 00:00:00;;10.044;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-05 00:00:00;;9.495;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-06 00:00:00;;10.590;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-07 00:00:00;;12.752;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-08 00:00:00;;14.007;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-09 00:00:00;;14.805;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-10 00:00:00;;14.497;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-11 00:00:00;;12.932;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-12 00:00:00;;11.893;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-13 00:00:00;;14.652;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-14 00:00:00;;13.717;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-15 00:00:00;;13.734;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-16 00:00:00;;10.010;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-17 00:00:00;;9.596;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-18 00:00:00;;10.653;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-19 00:00:00;;11.250;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-20 00:00:00;;11.214;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-21 00:00:00;;10.949;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-22 00:00:00;;14.126;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-23 00:00:00;;14.398;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-24 00:00:00;;14.606;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-25 00:00:00;;14.763;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-26 00:00:00;;14.267;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-27 00:00:00;;15.317;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-28 00:00:00;;15.542;Freigegeben, validierte Daten
Seedorf;2056;Abfluss;Tagesmittel;m3/s;Reuss;2012-02-29 00:00:00;;16.136;Freigegeben, validierte Daten
