Stationsnummer: 2170
Stationsname: Genève, Bout du Monde
DBLH-Nr: 00914
Gewässer: Arve
Exportperiode: 1980-01-01-2018-12-31 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-11 00:00:00;;78.332;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-12 00:00:00;;179.122;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-13 00:00:00;;215.359;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-14 00:00:00;;209.636;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-15 00:00:00;;135.787;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-16 00:00:00;;100.723;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-17 00:00:00;;92.515;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-18 00:00:00;;91.333;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-19 00:00:00;;79.744;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-20 00:00:00;;82.286;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-21 00:00:00;;91.653;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-22 00:00:00;;68.462;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-23 00:00:00;;63.229;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-24 00:00:00;;63.010;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-25 00:00:00;;63.305;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-26 00:00:00;;69.024;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-27 00:00:00;;71.404;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-28 00:00:00;;68.233;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-29 00:00:00;;82.411;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-30 00:00:00;;77.695;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-07-31 00:00:00;;91.542;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-01 00:00:00;;82.001;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-02 00:00:00;;81.130;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-03 00:00:00;;67.099;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-04 00:00:00;;68.206;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-05 00:00:00;;65.365;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-06 00:00:00;;65.133;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-07 00:00:00;;60.350;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-08 00:00:00;;69.621;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-09 00:00:00;;53.397;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-10 00:00:00;;51.115;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-11 00:00:00;;55.510;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-12 00:00:00;;93.722;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-13 00:00:00;;200.995;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-14 00:00:00;;90.345;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-15 00:00:00;;94.408;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-16 00:00:00;;102.657;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-17 00:00:00;;69.261;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-18 00:00:00;;57.057;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-19 00:00:00;;58.513;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-20 00:00:00;;146.497;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-21 00:00:00;;87.506;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-22 00:00:00;;69.713;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-23 00:00:00;;73.558;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-24 00:00:00;;59.956;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-25 00:00:00;;52.818;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-26 00:00:00;;51.486;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-27 00:00:00;;51.027;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-28 00:00:00;;52.209;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-29 00:00:00;;50.534;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-30 00:00:00;;51.509;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-08-31 00:00:00;;55.638;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-01 00:00:00;;57.914;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-02 00:00:00;;47.333;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-03 00:00:00;;49.367;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-04 00:00:00;;123.910;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-05 00:00:00;;240.912;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-06 00:00:00;;173.418;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-07 00:00:00;;268.778;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-08 00:00:00;;124.288;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-09 00:00:00;;85.904;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-10 00:00:00;;79.161;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-11 00:00:00;;76.765;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-12 00:00:00;;121.990;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-13 00:00:00;;153.033;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-14 00:00:00;;163.734;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-15 00:00:00;;101.537;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-16 00:00:00;;75.523;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-17 00:00:00;;63.999;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-18 00:00:00;;58.188;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-19 00:00:00;;104.326;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-20 00:00:00;;82.851;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-21 00:00:00;;63.674;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-22 00:00:00;;54.931;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-23 00:00:00;;49.691;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-24 00:00:00;;46.185;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-25 00:00:00;;42.093;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-26 00:00:00;;39.924;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-27 00:00:00;;38.515;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-28 00:00:00;;36.372;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-29 00:00:00;;35.147;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-09-30 00:00:00;;34.950;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-01 00:00:00;;32.998;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-02 00:00:00;;31.287;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-03 00:00:00;;35.694;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-04 00:00:00;;37.941;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-05 00:00:00;;35.009;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-06 00:00:00;;37.000;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-07 00:00:00;;50.684;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-08 00:00:00;;43.225;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-09 00:00:00;;37.797;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-10 00:00:00;;34.191;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-11 00:00:00;;32.594;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-12 00:00:00;;31.054;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-13 00:00:00;;30.335;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-14 00:00:00;;31.510;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-15 00:00:00;;30.718;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-16 00:00:00;;33.127;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-17 00:00:00;;80.621;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-18 00:00:00;;48.726;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-19 00:00:00;;38.285;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-20 00:00:00;;33.805;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-21 00:00:00;;32.361;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-22 00:00:00;;33.047;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-23 00:00:00;;34.767;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-24 00:00:00;;30.888;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-25 00:00:00;;29.469;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-26 00:00:00;;28.645;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-27 00:00:00;;27.426;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-28 00:00:00;;65.193;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-29 00:00:00;;94.251;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-30 00:00:00;;80.405;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-10-31 00:00:00;;65.593;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-01 00:00:00;;64.684;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-02 00:00:00;;71.280;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-03 00:00:00;;64.974;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-04 00:00:00;;52.955;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-05 00:00:00;;47.006;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-06 00:00:00;;43.248;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-07 00:00:00;;38.767;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-08 00:00:00;;36.512;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-09 00:00:00;;34.426;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-10 00:00:00;;31.720;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-11 00:00:00;;32.371;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-12 00:00:00;;58.442;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-13 00:00:00;;49.982;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-14 00:00:00;;41.378;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-15 00:00:00;;37.233;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-16 00:00:00;;35.097;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-17 00:00:00;;32.722;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-18 00:00:00;;32.319;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-19 00:00:00;;31.350;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-20 00:00:00;;29.462;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-21 00:00:00;;33.433;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-22 00:00:00;;57.452;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-23 00:00:00;;41.227;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-24 00:00:00;;41.805;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-25 00:00:00;;39.685;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-26 00:00:00;;36.041;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-27 00:00:00;;33.036;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-28 00:00:00;;31.595;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-29 00:00:00;;30.799;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-11-30 00:00:00;;32.266;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-01 00:00:00;;29.431;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-02 00:00:00;;29.396;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-03 00:00:00;;28.302;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-04 00:00:00;;28.903;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-05 00:00:00;;102.911;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-06 00:00:00;;106.962;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-07 00:00:00;;68.016;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-08 00:00:00;;49.998;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-09 00:00:00;;43.869;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-10 00:00:00;;43.336;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-11 00:00:00;;40.297;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-12 00:00:00;;36.488;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-13 00:00:00;;34.313;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-14 00:00:00;;33.854;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-15 00:00:00;;31.290;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-16 00:00:00;;30.565;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-17 00:00:00;;31.308;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-18 00:00:00;;30.121;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-19 00:00:00;;29.360;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-20 00:00:00;;29.926;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-21 00:00:00;;32.136;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-22 00:00:00;;33.492;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-23 00:00:00;;34.027;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-24 00:00:00;;33.104;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-25 00:00:00;;33.373;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-26 00:00:00;;30.322;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-27 00:00:00;;28.666;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-28 00:00:00;;26.861;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-29 00:00:00;;25.067;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-30 00:00:00;;24.962;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2008-12-31 00:00:00;;35.720;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-01 00:00:00;;70.334;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-02 00:00:00;;43.323;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-03 00:00:00;;36.640;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-04 00:00:00;;32.629;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-05 00:00:00;;29.236;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-06 00:00:00;;28.291;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-07 00:00:00;;25.711;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-08 00:00:00;;24.509;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-09 00:00:00;;22.838;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-10 00:00:00;;22.512;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-11 00:00:00;;21.890;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-12 00:00:00;;22.102;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-13 00:00:00;;19.767;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-14 00:00:00;;21.017;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-15 00:00:00;;20.424;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-16 00:00:00;;19.183;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-17 00:00:00;;19.141;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-18 00:00:00;;20.861;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-19 00:00:00;;27.345;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-20 00:00:00;;109.175;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-21 00:00:00;;53.363;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-22 00:00:00;;39.774;Freigegeben, validierte Daten
Genève, Bout du Monde;2170;Abfluss;Tagesmittel;m3/s;Arve;2009-01-23 00:00:00;;96.670;Freigegeben, validierte Daten
