Stationsnummer: 2606
Stationsname: Genève, Halle de l'île
DBLH-Nr: 01253
Gewässer: Rhône
Exportperiode: 1980-01-01-2016-01-01 2019-01-01-2020-12-31
Parameter: Abfluss
Parametereinheit: m3/s
Zeitreihe: Tagesmittel
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-15 00:00:00;;347.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-16 00:00:00;;253.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-17 00:00:00;;252.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-18 00:00:00;;256.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-19 00:00:00;;321.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-20 00:00:00;;232.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-21 00:00:00;;269.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-22 00:00:00;;232.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-23 00:00:00;;259.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-24 00:00:00;;350.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-25 00:00:00;;421.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-26 00:00:00;;509.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-27 00:00:00;;510.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-28 00:00:00;;517.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-29 00:00:00;;518.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-06-30 00:00:00;;526.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-01 00:00:00;;530.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-02 00:00:00;;523.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-03 00:00:00;;519.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-04 00:00:00;;514.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-05 00:00:00;;515.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-06 00:00:00;;516.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-07 00:00:00;;510.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-08 00:00:00;;508.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-09 00:00:00;;509.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-10 00:00:00;;501.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-11 00:00:00;;432.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-12 00:00:00;;366.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-13 00:00:00;;354.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-14 00:00:00;;358.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-15 00:00:00;;381.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-16 00:00:00;;455.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-17 00:00:00;;469.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-18 00:00:00;;467.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-19 00:00:00;;468.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-20 00:00:00;;471.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-21 00:00:00;;471.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-22 00:00:00;;420.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-23 00:00:00;;414.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-24 00:00:00;;413.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-25 00:00:00;;417.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-26 00:00:00;;421.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-27 00:00:00;;430.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-28 00:00:00;;433.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-29 00:00:00;;431.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-30 00:00:00;;429.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-07-31 00:00:00;;428.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-01 00:00:00;;427.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-02 00:00:00;;423.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-03 00:00:00;;437.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-04 00:00:00;;441.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-05 00:00:00;;368.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-06 00:00:00;;342.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-07 00:00:00;;343.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-08 00:00:00;;386.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-09 00:00:00;;453.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-10 00:00:00;;455.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-11 00:00:00;;447.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-12 00:00:00;;447.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-13 00:00:00;;185.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-14 00:00:00;;448.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-15 00:00:00;;412.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-16 00:00:00;;385.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-17 00:00:00;;375.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-18 00:00:00;;287.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-19 00:00:00;;329.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-20 00:00:00;;284.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-21 00:00:00;;295.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-22 00:00:00;;333.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-23 00:00:00;;317.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-24 00:00:00;;329.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-25 00:00:00;;343.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-26 00:00:00;;353.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-27 00:00:00;;375.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-28 00:00:00;;381.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-29 00:00:00;;377.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-30 00:00:00;;317.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-08-31 00:00:00;;328.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-01 00:00:00;;323.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-02 00:00:00;;282.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-03 00:00:00;;340.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-04 00:00:00;;368.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-05 00:00:00;;353.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-06 00:00:00;;270.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-07 00:00:00;;288.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-08 00:00:00;;272.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-09 00:00:00;;486.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-10 00:00:00;;468.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-11 00:00:00;;454.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-12 00:00:00;;442.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-13 00:00:00;;385.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-14 00:00:00;;386.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-15 00:00:00;;382.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-16 00:00:00;;382.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-17 00:00:00;;237.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-18 00:00:00;;566.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-19 00:00:00;;496.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-20 00:00:00;;337.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-21 00:00:00;;323.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-22 00:00:00;;327.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-23 00:00:00;;379.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-24 00:00:00;;278.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-25 00:00:00;;560.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-26 00:00:00;;569.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-27 00:00:00;;528.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-28 00:00:00;;339.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-29 00:00:00;;342.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-09-30 00:00:00;;366.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-01 00:00:00;;286.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-02 00:00:00;;562.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-03 00:00:00;;509.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-04 00:00:00;;359.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-05 00:00:00;;340.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-06 00:00:00;;323.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-07 00:00:00;;264.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-08 00:00:00;;214.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-09 00:00:00;;405.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-10 00:00:00;;375.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-11 00:00:00;;264.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-12 00:00:00;;265.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-13 00:00:00;;268.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-14 00:00:00;;224.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-15 00:00:00;;170.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-16 00:00:00;;129.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-17 00:00:00;;250.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-18 00:00:00;;247.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-19 00:00:00;;253.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-20 00:00:00;;250.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-21 00:00:00;;241.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-22 00:00:00;;83.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-23 00:00:00;;106.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-24 00:00:00;;224.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-25 00:00:00;;222.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-26 00:00:00;;229.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-27 00:00:00;;225.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-28 00:00:00;;238.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-29 00:00:00;;331.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-30 00:00:00;;359.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-10-31 00:00:00;;341.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-01 00:00:00;;291.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-02 00:00:00;;299.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-03 00:00:00;;296.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-04 00:00:00;;304.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-05 00:00:00;;140.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-06 00:00:00;;156.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-07 00:00:00;;251.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-08 00:00:00;;256.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-09 00:00:00;;267.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-10 00:00:00;;268.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-11 00:00:00;;264.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-12 00:00:00;;95.100;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-13 00:00:00;;80.400;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-14 00:00:00;;259.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-15 00:00:00;;252.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-16 00:00:00;;260.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-17 00:00:00;;258.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-18 00:00:00;;258.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-19 00:00:00;;149.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-20 00:00:00;;148.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-21 00:00:00;;240.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-22 00:00:00;;252.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-23 00:00:00;;271.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-24 00:00:00;;250.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-25 00:00:00;;260.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-26 00:00:00;;216.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-27 00:00:00;;101.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-28 00:00:00;;294.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-29 00:00:00;;274.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-11-30 00:00:00;;268.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-01 00:00:00;;257.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-02 00:00:00;;270.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-03 00:00:00;;99.200;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-04 00:00:00;;84.200;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-05 00:00:00;;264.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-06 00:00:00;;241.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-07 00:00:00;;235.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-08 00:00:00;;243.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-09 00:00:00;;249.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-10 00:00:00;;219.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-11 00:00:00;;498.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-12 00:00:00;;365.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-13 00:00:00;;243.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-14 00:00:00;;242.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-15 00:00:00;;248.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-16 00:00:00;;236.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-17 00:00:00;;153.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-18 00:00:00;;163.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-19 00:00:00;;257.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-20 00:00:00;;253.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-21 00:00:00;;248.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-22 00:00:00;;251.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-23 00:00:00;;267.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-24 00:00:00;;184.000;Freigegeben, validierte Daten
Genève, Halle de l'île;2606;Abfluss;Tagesmittel;m3/s;Rhône;1994-12-25 00:00:00;;67.800;Freigegeben, validierte Daten
